ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-02-21 17:47:49:774
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
38.856,01111000,2,0,0,56,1,0.00,0.00,150.24,224.73,180.76,88.96,3.47,3.48,2.71,2.78,46.22,34.13,147.00,58.00,239.00,115.00,0.00,0.00,125.19,0.00,223.42,0.00,4.61,0.00,0.00,223.00,0.00,104.00,0.00,2.00,834.99,407.28,0.00,0.00,5.048,47.048,18.179,4.632,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.926,0.955,0.370,0.287,0.074,0.078,
38.872,01111000,2,0,0,59,1,0.00,0.00,150.36,224.73,181.92,88.96,3.46,3.49,2.90,2.79,44.34,34.13,147.00,58.00,220.00,115.00,0.00,0.00,125.01,0.00,223.50,0.00,4.16,0.00,0.00,223.00,0.00,104.00,0.00,2.00,840.49,426.33,0.00,0.00,5.117,46.257,18.003,5.063,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.924,0.954,0.372,0.288,0.083,0.087,
38.978,01111000,18,0,0,78,1,0.00,0.00,153.26,224.73,183.80,88.96,3.88,3.49,2.45,2.79,42.02,34.13,148.00,58.00,228.00,115.00,0.00,0.00,125.58,0.00,223.61,0.00,5.55,0.00,0.00,223.00,0.00,104.00,0.00,2.00,849.30,431.87,0.00,0.00,5.172,44.349,19.433,5.972,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.908,0.941,0.406,0.322,0.101,0.106,
38.989,01111000,1,0,0,80,1,0.00,0.00,153.05,225.00,184.49,89.43,3.90,3.49,2.85,2.72,40.95,33.04,148.00,57.00,239.00,115.00,0.00,0.00,125.57,0.00,223.43,0.00,5.86,0.00,0.00,223.00,0.00,104.00,0.00,2.00,857.99,438.77,0.00,0.00,5.356,42.704,18.646,6.264,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.908,0.941,0.405,0.318,0.110,0.116,
39.028,01111000,6,0,0,87,1,0.00,0.00,153.05,226.76,184.49,89.15,3.91,3.49,2.85,2.69,40.95,35.10,148.00,58.00,239.00,115.00,0.00,0.00,125.57,0.00,223.43,0.00,5.86,0.00,0.00,225.00,0.00,106.00,0.00,2.00,866.44,442.13,0.00,0.00,5.465,41.845,18.314,4.969,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.909,0.944,0.407,0.318,0.087,0.092,
39.067,00111000,6,0,0,94,1,0.00,0.00,152.81,226.70,184.45,89.61,3.91,3.49,2.95,2.64,40.40,35.87,148.00,58.00,229.00,116.00,0.00,0.00,125.67,0.00,223.27,0.00,5.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,873.88,446.30,0.00,0.00,5.562,41.112,17.855,5.133,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.910,0.944,0.404,0.314,0.092,0.097,
39.106,01111000,6,0,0,101,1,0.00,0.00,151.80,226.93,183.05,89.61,3.64,3.44,2.93,2.55,43.82,36.01,148.00,58.00,239.00,116.00,0.00,0.00,125.72,0.00,223.50,0.00,5.70,0.00,0.00,225.00,0.00,106.00,0.00,2.00,876.70,447.25,0.00,0.00,5.614,41.178,17.161,4.386,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.916,0.950,0.393,0.301,0.077,0.082,
39.150,01111000,7,0,0,109,1,0.00,0.00,152.79,226.75,184.41,89.80,3.79,3.46,2.68,2.50,43.62,37.12,148.00,58.00,239.00,116.00,0.00,0.00,125.36,0.00,223.53,0.00,5.89,0.00,0.00,226.00,0.00,106.00,0.00,2.00,880.85,448.99,0.00,0.00,5.636,40.541,17.593,5.038,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.910,0.945,0.404,0.313,0.091,0.096,
39.167,01111000,2,0,0,112,1,0.00,0.00,152.79,226.82,184.41,89.65,3.88,3.46,2.75,2.62,43.62,37.77,148.00,58.00,239.00,116.00,0.00,0.00,125.36,0.00,223.53,0.00,5.89,0.00,0.00,226.00,0.00,106.00,0.00,2.00,880.46,447.58,0.00,0.00,5.705,40.005,17.360,4.907,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.910,0.945,0.404,0.312,0.089,0.095,
39.183,01111000,2,0,0,115,1,0.00,0.00,152.84,226.82,184.95,89.65,3.93,3.46,2.78,2.62,43.69,37.77,148.00,58.00,228.00,116.00,0.00,0.00,125.01,0.00,223.50,0.00,4.16,0.00,0.00,226.00,0.00,106.00,0.00,2.00,880.35,445.38,0.00,0.00,5.770,39.467,17.186,5.054,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.909,0.945,0.405,0.312,0.093,0.099,
39.200,01111000,2,0,0,118,1,0.00,0.00,152.84,226.95,184.95,89.25,3.94,3.45,2.79,2.81,43.69,39.00,148.00,58.00,228.00,116.00,0.00,0.00,125.01,0.00,223.50,0.00,4.16,0.00,0.00,226.00,0.00,106.00,0.00,2.00,880.12,445.89,0.00,0.00,5.828,39.056,16.997,4.807,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.910,0.946,0.405,0.311,0.089,0.095,
39.217,01111000,2,0,0,121,1,0.00,0.00,152.82,226.95,185.03,89.25,3.94,3.45,2.86,2.81,44.32,39.00,148.00,58.00,229.00,116.00,0.00,0.00,125.36,0.00,223.59,0.00,3.87,0.00,0.00,226.00,0.00,106.00,0.00,2.00,880.18,445.77,0.00,0.00,5.879,38.691,16.828,4.790,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.910,0.946,0.405,0.310,0.090,0.095,
39.261,00111000,7,0,0,129,1,0.00,0.00,152.13,226.82,185.21,89.35,3.87,3.45,3.08,2.52,43.88,39.63,147.00,57.00,215.00,116.00,0.00,0.00,125.23,0.00,223.42,0.00,4.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,880.84,448.27,0.00,0.00,5.925,38.607,16.364,4.930,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.913,0.949,0.398,0.301,0.093,0.099,
39.306,00111000,7,0,0,137,1,0.00,0.00,152.73,227.13,184.97,89.54,3.91,3.45,2.86,2.66,44.08,39.12,148.00,57.00,223.00,116.00,0.00,0.00,125.23,0.00,223.42,0.00,4.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,880.86,448.62,0.00,0.00,5.924,38.377,16.663,4.885,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.910,0.946,0.405,0.308,0.092,0.098,
39.322,01111000,2,0,0,140,1,0.00,0.00,152.73,227.01,184.97,89.61,3.94,3.45,2.88,2.52,44.08,39.02,148.00,58.00,223.00,116.00,0.00,0.00,125.23,0.00,223.42,0.00,4.44,0.00,0.00,226.00,0.00,105.00,0.00,2.00,880.93,450.07,0.00,0.00,5.962,38.075,16.554,5.138,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.909,0.946,0.405,0.308,0.098,0.104,
39.367,00111000,7,0,0,148,1,0.00,0.00,152.88,227.01,184.30,89.78,3.94,3.45,2.92,2.38,44.23,39.51,148.00,58.00,239.00,116.00,0.00,0.00,125.32,0.00,223.61,0.00,3.73,0.00,0.00,0.00,0.00,0.00,0.00,0.00,880.98,449.57,0.00,0.00,6.001,37.806,16.483,4.680,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.909,0.946,0.406,0.309,0.089,0.095,
39.417,00111000,8,0,0,157,1,0.00,0.00,152.52,227.01,184.60,89.78,3.90,3.45,2.95,2.38,44.11,39.51,147.00,58.00,239.00,116.00,0.00,0.00,125.31,0.00,223.59,0.00,4.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,880.54,449.89,0.00,0.00,6.032,37.713,16.231,4.745,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.911,0.948,0.402,0.304,0.091,0.097,
39.433,01111000,2,0,0,160,1,0.00,0.00,152.24,226.95,185.03,89.35,3.90,3.45,2.93,2.75,46.79,39.80,148.00,57.00,239.00,116.00,0.00,0.00,125.00,0.00,223.77,0.00,2.64,0.00,0.00,226.00,0.00,105.00,0.00,2.00,879.75,450.82,0.00,0.00,6.045,37.697,16.073,4.965,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.912,0.948,0.400,0.301,0.096,0.101,
39.450,01111000,2,0,0,163,1,0.00,0.00,152.24,227.46,185.03,89.67,3.90,3.45,2.93,2.54,46.79,39.47,148.00,57.00,239.00,116.00,0.00,0.00,125.00,0.00,223.77,0.00,2.64,0.00,0.00,226.00,0.00,105.00,0.00,2.00,880.11,451.50,0.00,0.00,6.012,37.885,16.208,5.056,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.911,0.948,0.400,0.302,0.097,0.103,
39.494,01111000,7,0,0,171,1,0.00,0.00,153.15,227.46,185.14,89.67,4.01,3.45,2.73,2.54,47.52,39.47,148.00,57.00,231.00,116.00,0.00,0.00,125.01,0.00,223.50,0.00,4.16,0.00,0.00,226.00,0.00,105.00,0.00,2.00,880.93,452.64,0.00,0.00,6.003,37.598,16.656,5.152,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.906,0.944,0.411,0.313,0.099,0.105,
39.511,01111000,2,0,0,174,1,0.00,0.00,152.38,227.16,184.86,89.33,3.82,3.48,3.11,2.53,46.65,39.92,147.00,58.00,228.00,116.00,0.00,0.00,125.07,0.00,223.50,0.00,3.98,0.00,0.00,226.00,0.00,105.00,0.00,2.00,880.37,451.89,0.00,0.00,6.048,37.635,16.137,4.837,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.911,0.948,0.401,0.303,0.093,0.099,
39.528,01111000,2,0,0,177,1,0.00,0.00,152.66,227.35,185.26,89.33,3.87,3.48,2.95,2.58,47.72,39.72,148.00,58.00,227.00,116.00,0.00,0.00,125.01,0.00,223.50,0.00,4.16,0.00,0.00,226.00,0.00,105.00,0.00,2.00,880.22,452.96,0.00,0.00,6.036,37.579,16.320,4.993,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.909,0.946,0.405,0.307,0.096,0.102,
39.539,01111000,1,0,0,179,1,0.00,0.00,152.55,227.35,183.94,89.33,3.83,3.46,2.91,2.57,46.00,39.72,148.00,58.00,227.00,116.00,0.00,0.00,125.21,0.00,223.62,0.00,4.15,0.00,0.00,226.00,0.00,105.00,0.00,2.00,880.28,452.26,0.00,0.00,6.038,37.674,16.240,4.516,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.911,0.948,0.403,0.305,0.086,0.092,
39.583,00110000,7,0,0,7,1,0.00,0.00,152.55,227.00,183.94,0.00,3.83,0.00,2.91,0.00,46.00,0.00,148.00,39.00,227.00,115.00,0.00,0.00,125.21,0.00,223.62,0.00,4.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,879.82,452.42,0.00,0.00,6.064,37.674,15.879,5.015,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.913,0.949,0.396,0.297,0.097,0.103,
39.600,00110000,2,0,0,10,1,0.00,0.00,152.55,227.00,183.94,0.00,3.83,0.00,2.91,0.00,46.00,0.00,148.00,37.00,227.00,115.00,0.00,0.00,125.21,0.00,223.62,0.00,4.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,879.24,452.38,0.00,0.00,6.064,37.674,15.879,5.015,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.913,0.949,0.396,0.297,0.097,0.103,
39.617,00110000,2,0,0,13,1,0.00,0.00,152.55,227.00,183.94,0.00,3.83,0.00,2.91,0.00,46.00,0.00,148.00,21.00,227.00,117.00,0.00,0.00,125.21,0.00,223.62,0.00,4.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,872.17,448.54,0.00,0.00,6.243,37.674,13.818,3.932,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.930,0.964,0.359,0.255,0.075,0.080,
39.633,00110100,2,0,0,16,1,0.00,0.00,152.55,227.00,183.94,0.00,3.83,0.00,2.91,0.00,46.00,0.00,148.00,5.00,227.00,117.00,0.00,0.00,125.21,202.00,223.62,107.00,4.15,2.00,0.00,0.00,0.00,0.00,0.00,0.00,866.42,445.69,0.00,0.00,6.243,37.674,13.818,3.932,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.930,0.964,0.359,0.255,0.075,0.080,
39.678,11001000,7,0,0,24,1,0.00,0.00,153.00,227.35,0.00,89.33,0.00,3.46,0.00,2.56,0.00,39.72,125.00,58.00,198.00,116.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,125.21,226.00,223.14,105.00,4.32,2.00,860.16,442.34,0.00,0.00,6.243,37.674,13.818,3.932,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.930,0.964,0.359,0.255,0.075,0.080,
39.694,11001000,2,0,0,27,1,0.00,0.00,153.00,227.35,0.00,89.33,0.00,3.45,0.00,2.56,0.00,39.72,124.00,58.00,197.00,116.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,125.20,226.00,223.63,105.00,3.30,2.00,854.20,440.52,0.00,0.00,6.243,37.674,13.818,3.932,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.930,0.964,0.359,0.255,0.075,0.080,
39.700,00110000,0,0,0,28,1,0.00,0.00,152.55,227.00,183.94,0.00,3.83,0.00,2.91,0.00,46.00,0.00,148.00,1.00,227.00,116.00,0.00,0.00,125.21,0.00,223.62,0.00,4.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,849.12,437.13,0.00,0.00,6.243,37.674,13.818,3.932,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.930,0.964,0.359,0.255,0.075,0.080,
39.772,00110100,12,0,0,41,1,0.00,0.00,152.55,227.00,183.94,0.00,3.83,0.00,2.91,0.00,46.00,0.00,148.00,1.00,227.00,117.00,0.00,0.00,125.21,202.00,223.62,107.00,4.15,2.00,0.00,0.00,0.00,0.00,0.00,0.00,844.05,433.75,0.00,0.00,6.243,37.674,13.818,3.932,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.930,0.964,0.359,0.255,0.075,0.080,
39.783,00110100,1,0,0,43,1,0.00,0.00,152.55,227.00,183.94,0.00,3.83,0.00,2.91,0.00,46.00,0.00,148.00,1.00,227.00,115.00,0.00,0.00,125.21,202.00,223.62,107.00,4.15,2.00,0.00,0.00,0.00,0.00,0.00,0.00,844.05,433.75,0.00,0.00,6.243,37.674,13.818,3.932,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.930,0.964,0.359,0.255,0.075,0.080,
39.822,11101000,6,0,0,50,1,0.00,0.00,105.10,227.35,174.79,89.33,3.55,3.41,2.78,2.53,-11.29,39.72,142.00,58.00,220.00,116.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,125.00,226.00,223.50,105.00,3.00,2.00,844.05,433.75,0.00,0.00,6.243,37.674,13.818,3.932,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.930,0.964,0.359,0.255,0.075,0.080,
39.839,11101000,2,0,0,53,1,0.00,0.00,105.11,227.35,174.61,89.33,3.56,3.40,2.79,2.52,-15.54,39.72,142.00,58.00,215.00,116.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,125.07,226.00,223.50,105.00,3.98,2.00,844.05,433.75,0.00,0.00,6.243,37.674,13.818,3.932,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.930,0.964,0.359,0.255,0.075,0.080,
39.856,11101000,2,0,0,56,1,0.00,0.00,104.95,227.35,174.48,89.33,3.59,3.40,2.75,2.52,-20.20,39.72,142.00,58.00,205.00,116.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,125.07,226.00,223.50,105.00,3.98,2.00,844.05,433.75,0.00,0.00,6.243,37.674,13.818,3.932,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.930,0.964,0.359,0.255,0.075,0.080,
39.900,11101000,7,0,0,64,1,0.00,0.00,105.23,227.35,174.11,89.33,3.51,3.40,2.68,2.52,-25.62,39.72,142.00,58.00,211.00,116.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,125.07,226.00,223.50,105.00,3.98,2.00,844.05,433.75,0.00,0.00,6.243,37.674,13.818,3.932,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.930,0.964,0.359,0.255,0.075,0.080,
39.917,00110000,2,0,0,67,1,0.00,0.00,152.55,227.00,183.94,0.00,3.61,0.00,2.75,0.00,46.00,0.00,148.00,1.00,227.00,116.00,0.00,0.00,125.21,0.00,223.62,0.00,4.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,844.05,433.75,0.00,0.00,6.243,37.674,13.818,3.932,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.930,0.964,0.359,0.255,0.075,0.080,
39.933,11101000,2,0,0,70,1,0.00,0.00,105.09,227.35,174.46,89.33,3.50,3.40,2.79,2.52,-28.69,39.72,141.00,58.00,204.00,116.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,125.07,226.00,223.50,105.00,3.98,2.00,844.05,433.75,0.00,0.00,6.243,37.674,13.818,3.932,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.930,0.964,0.359,0.255,0.075,0.080,
39.978,00110000,7,0,0,78,1,0.00,0.00,152.55,227.00,183.94,0.00,3.61,0.00,2.75,0.00,46.00,0.00,148.00,1.00,227.00,116.00,0.00,0.00,125.21,0.00,223.62,0.00,4.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,844.05,433.75,0.00,0.00,6.243,37.674,13.818,3.932,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.930,0.964,0.359,0.255,0.075,0.080,
40.022,00110000,7,0,0,86,1,0.00,0.00,152.55,227.00,183.94,0.00,3.61,0.00,2.75,0.00,46.00,0.00,148.00,1.00,227.00,117.00,0.00,0.00,125.21,0.00,223.62,0.00,4.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,844.05,433.75,0.00,0.00,6.243,37.674,13.818,3.932,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.930,0.964,0.359,0.255,0.075,0.080,
40.039,00110000,2,0,0,89,1,0.00,0.00,152.55,227.00,183.94,0.00,3.61,0.00,2.75,0.00,46.00,0.00,148.00,1.00,227.00,116.00,0.00,0.00,125.21,0.00,223.62,0.00,4.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,844.05,433.75,0.00,0.00,6.243,37.674,13.818,3.932,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.930,0.964,0.359,0.255,0.075,0.080,
40.083,00110000,7,0,0,97,1,0.00,0.00,152.55,227.00,183.94,0.00,3.61,0.00,2.75,0.00,46.00,0.00,148.00,1.00,227.00,117.00,0.00,0.00,125.21,0.00,223.62,0.00,4.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,844.05,433.75,0.00,0.00,6.243,37.674,13.818,3.932,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.930,0.964,0.359,0.255,0.075,0.080,
40.100,00111000,2,0,0,100,1,0.00,0.00,107.07,184.89,174.70,95.32,3.60,3.78,2.94,1.85,-33.79,-34.88,141.00,61.00,200.00,143.00,0.00,0.00,102.00,0.00,189.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,818.40,428.87,0.00,0.00,6.785,37.674,3.398,2.372,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.989,0.999,0.139,0.021,0.044,0.046,
40.150,00110000,8,0,0,109,1,0.00,0.00,107.07,185.00,174.70,0.00,3.54,0.00,2.88,0.00,-33.79,0.00,141.00,61.00,200.00,118.00,0.00,0.00,102.00,0.00,189.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,792.76,424.00,0.00,0.00,6.785,37.674,3.398,2.372,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.989,0.999,0.139,0.021,0.044,0.046,
40.167,01111000,2,0,0,112,1,0.00,0.00,107.02,227.35,174.63,89.33,3.50,3.45,2.79,2.55,-35.31,39.72,141.00,58.00,220.00,116.00,0.00,0.00,102.00,0.00,189.00,0.00,2.00,0.00,0.00,226.00,0.00,105.00,0.00,2.00,767.09,419.01,0.00,0.00,6.786,37.674,3.388,2.339,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.989,0.999,0.138,0.020,0.043,0.046,
40.178,00110000,1,0,0,114,1,0.00,0.00,107.02,185.00,174.63,0.00,3.50,0.00,2.79,0.00,-35.31,0.00,141.00,61.00,220.00,118.00,0.00,0.00,102.00,0.00,189.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,741.42,414.03,0.00,0.00,6.786,37.674,3.388,2.339,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.989,0.999,0.138,0.020,0.043,0.046,
40.183,00110000,0,0,0,115,1,0.00,0.00,107.02,185.00,174.63,0.00,3.50,0.00,2.79,0.00,-35.31,0.00,141.00,61.00,220.00,118.00,0.00,0.00,102.00,0.00,189.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,715.75,409.05,0.00,0.00,6.786,37.674,3.388,2.339,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.989,0.999,0.138,0.020,0.043,0.046,
40.211,01111000,4,0,0,120,1,0.00,0.00,107.02,227.35,174.89,89.33,3.52,3.41,2.84,2.53,-36.86,39.72,141.00,58.00,201.00,116.00,0.00,0.00,101.00,0.00,189.00,0.00,2.00,0.00,0.00,226.00,0.00,105.00,0.00,2.00,690.08,404.39,0.00,0.00,6.785,37.674,3.387,2.441,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.989,0.999,0.138,0.020,0.045,0.048,
40.217,00110000,0,0,0,121,1,0.00,0.00,107.02,185.00,174.89,0.00,3.52,0.00,2.85,0.00,-36.86,0.00,141.00,61.00,201.00,118.00,0.00,0.00,101.00,0.00,189.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,690.05,404.60,0.00,0.00,6.785,37.674,3.387,2.441,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.989,0.999,0.138,0.020,0.045,0.048,
40.256,00110000,6,0,0,128,1,0.00,0.00,107.02,185.00,174.89,0.00,3.53,0.00,2.85,0.00,-36.86,0.00,141.00,61.00,201.00,118.00,0.00,0.00,101.00,0.00,189.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,690.02,404.82,0.00,0.00,6.785,37.674,3.387,2.441,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.989,0.999,0.138,0.020,0.045,0.048,
40.272,01111000,2,0,0,131,1,0.00,0.00,107.21,227.35,174.85,89.33,3.51,3.40,2.85,2.52,-37.45,39.72,141.00,58.00,200.00,116.00,0.00,0.00,102.00,0.00,189.00,0.00,2.00,0.00,0.00,226.00,0.00,105.00,0.00,2.00,690.13,405.10,0.00,0.00,6.784,37.674,3.432,2.429,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.989,0.999,0.139,0.021,0.045,0.048,
40.289,01111000,2,0,0,134,1,0.00,0.00,107.09,227.35,175.09,89.33,3.52,3.40,2.88,2.52,-38.47,39.72,142.00,58.00,200.00,116.00,0.00,0.00,103.00,0.00,188.00,0.00,2.00,0.00,0.00,226.00,0.00,105.00,0.00,2.00,690.17,406.64,0.00,0.00,6.781,37.674,3.403,2.832,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.989,0.998,0.139,0.021,0.054,0.057,
40.300,01111000,1,0,0,136,1,0.00,0.00,107.37,227.35,174.34,89.33,3.47,3.40,2.68,2.52,-35.17,39.72,141.00,58.00,200.00,116.00,0.00,0.00,103.00,0.00,189.00,0.00,2.00,0.00,0.00,226.00,0.00,105.00,0.00,2.00,690.37,406.32,0.00,0.00,6.785,37.674,3.470,2.237,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.989,0.999,0.140,0.022,0.040,0.043,
40.339,11101000,6,0,0,143,1,0.00,0.00,110.20,227.35,174.76,89.33,3.47,3.40,2.70,2.52,-36.68,39.72,142.00,58.00,200.00,116.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115.00,226.00,190.00,105.00,2.00,2.00,692.17,405.42,0.00,0.00,6.772,37.674,4.116,2.150,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.987,0.998,0.155,0.037,0.038,0.041,
40.344,11101000,0,0,0,144,1,0.00,0.00,110.20,227.35,174.96,89.33,3.48,3.40,2.78,2.52,-36.34,39.72,142.00,58.00,199.00,116.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115.00,226.00,190.00,105.00,2.00,2.00,693.96,404.78,0.00,0.00,6.772,37.674,4.115,2.238,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.987,0.998,0.155,0.037,0.040,0.043,
40.383,10100000,6,0,0,151,1,0.00,0.00,110.20,185.00,174.96,0.00,3.49,0.00,2.78,0.00,-36.34,0.00,142.00,61.00,199.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115.00,0.00,190.00,0.00,2.00,0.00,695.75,404.15,0.00,0.00,6.772,37.674,4.115,2.238,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.987,0.998,0.155,0.037,0.040,0.043,
40.400,11101000,2,0,0,154,1,0.00,0.00,110.17,227.35,175.02,89.33,3.49,3.40,2.92,2.52,-38.54,39.72,141.00,58.00,198.00,116.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115.00,226.00,190.00,105.00,2.00,2.00,697.42,403.62,0.00,0.00,6.772,37.674,4.108,2.261,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.987,0.998,0.155,0.037,0.041,0.044,
40.417,10100000,2,0,0,157,1,0.00,0.00,110.17,185.00,175.02,0.00,3.49,0.00,2.92,0.00,-38.54,0.00,141.00,61.00,198.00,119.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115.00,0.00,190.00,0.00,2.00,0.00,699.15,401.84,0.00,0.00,6.772,37.674,4.108,2.261,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.987,0.998,0.155,0.037,0.041,0.044,
40.461,10100000,7,0,0,165,1,0.00,0.00,110.17,185.00,175.02,0.00,3.49,0.00,2.92,0.00,-38.54,0.00,141.00,61.00,198.00,118.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115.00,0.00,190.00,0.00,2.00,0.00,700.72,401.92,0.00,0.00,6.772,37.674,4.108,2.261,-4.81,-5.05,-2.55,2.51,0.50,0.39,0.987,0.998,0.155,0.037,0.041,0.044,
40.478,11111000,2,0,0,168,1,0.00,0.00,110.29,227.35,174.93,89.33,3.41,3.40,2.72,2.52,-30.07,39.72,146.00,58.00,202.00,116.00,0.00,0.00,104.00,0.00,190.00,0.00,2.00,0.00,115.00,226.00,190.00,105.00,2.00,2.00,700.97,402.11,0.00,0.00,6.696,37.674,4.215,2.213,-4.95,-5.05,-2.52,2.51,0.44,0.39,0.987,0.998,0.156,0.040,0.041,0.043,
