ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-31 15:26:02:677
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
187.356,11111100,1,0,0,25,1,0.00,0.00,131.19,214.54,188.66,107.64,23.38,25.58,19.93,23.58,44.13,12.20,158.00,78.00,227.00,153.00,0.00,0.00,107.91,203.00,211.96,134.50,4.71,3.00,123.50,219.07,211.30,132.41,3.94,6.15,730.14,313.41,0.00,0.00,0.943,295.431,48.400,-19.475,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.984,0.986,0.167,0.151,-0.066,-0.066,
187.433,11111100,13,0,0,39,1,0.00,0.00,131.01,214.54,188.58,107.64,23.30,25.58,20.05,23.58,43.42,12.20,158.00,78.00,227.00,153.00,0.00,0.00,107.91,203.00,211.96,134.50,4.71,3.00,123.50,219.07,211.30,132.41,3.94,6.15,730.34,313.49,0.00,0.00,0.916,304.440,49.639,-20.084,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.984,0.986,0.166,0.150,-0.066,-0.066,
187.450,11111100,2,0,0,42,1,0.00,0.00,134.02,214.17,190.00,108.56,23.26,25.76,19.68,22.34,44.55,14.37,159.00,78.00,227.00,153.00,0.00,0.00,108.37,203.06,212.28,134.51,4.01,3.85,124.50,219.00,211.70,132.02,3.94,5.72,731.97,314.62,0.00,0.00,0.961,288.668,51.231,-16.375,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.982,0.985,0.180,0.163,-0.057,-0.057,
187.467,11111100,2,0,0,45,1,0.00,0.00,135.56,214.17,190.43,108.56,23.15,25.76,19.63,22.34,46.46,14.37,160.00,78.00,227.00,153.00,0.00,0.00,109.38,203.06,212.37,134.51,3.61,3.85,125.50,219.00,212.00,132.02,3.45,5.72,734.55,316.04,0.00,0.00,1.019,270.539,51.487,-14.435,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.980,0.983,0.192,0.175,-0.054,-0.054,
187.511,11111100,7,0,0,53,1,0.00,0.00,135.33,214.17,190.39,108.56,23.31,25.76,19.85,22.34,48.26,14.37,159.00,78.00,227.00,153.00,0.00,0.00,109.17,203.06,212.38,134.51,4.06,3.85,125.16,219.00,211.77,132.02,4.30,5.72,736.96,317.58,0.00,0.00,1.082,254.814,48.056,-13.423,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.980,0.984,0.191,0.172,-0.053,-0.054,
187.517,11111100,0,0,0,54,1,0.00,0.00,135.19,218.32,190.31,108.81,23.46,25.81,19.55,21.75,48.76,17.18,159.00,78.00,227.00,154.00,0.00,0.00,109.17,204.72,212.38,134.15,4.06,3.74,125.00,220.18,211.73,132.78,4.06,5.65,741.77,319.03,0.00,0.00,1.065,256.252,54.904,-13.640,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.975,0.979,0.215,0.196,-0.053,-0.054,
187.556,11111100,6,0,0,61,1,0.00,0.00,135.31,218.32,190.18,108.81,23.81,25.81,19.80,21.75,49.77,17.18,159.00,78.00,227.00,154.00,0.00,0.00,109.21,204.72,212.38,134.15,4.15,3.74,125.20,220.18,211.78,132.78,4.15,5.65,746.50,320.36,0.00,0.00,1.063,256.722,55.158,-14.035,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.975,0.979,0.215,0.197,-0.055,-0.055,
187.606,11111100,8,0,0,70,1,0.00,0.00,135.31,218.88,190.18,108.39,23.81,25.89,19.80,21.71,49.77,21.02,159.00,78.00,227.00,150.00,0.00,0.00,109.21,204.89,212.38,134.27,4.15,3.49,125.20,220.69,211.78,132.64,4.15,6.49,751.90,321.30,0.00,0.00,1.021,266.477,58.978,-15.444,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.974,0.977,0.221,0.203,-0.058,-0.058,
187.622,11111100,2,0,0,73,1,0.00,0.00,136.00,218.88,189.96,108.41,23.60,26.16,19.62,22.23,51.04,19.72,159.00,79.00,227.00,155.00,0.00,0.00,107.02,205.00,218.29,134.23,6.67,2.64,125.55,220.50,211.90,132.50,4.56,6.26,756.31,319.49,0.00,0.00,1.007,269.717,60.697,-19.443,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.972,0.976,0.224,0.207,-0.071,-0.072,
187.633,11111100,1,0,0,75,1,0.00,0.00,136.00,219.33,189.96,108.56,23.60,26.06,19.62,21.88,51.04,22.71,159.00,78.00,227.00,155.00,0.00,0.00,107.02,204.85,218.29,134.00,6.67,3.15,125.55,220.62,211.90,132.68,4.56,6.84,759.84,317.34,0.00,0.00,0.978,277.554,63.376,-19.894,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.971,0.975,0.227,0.210,-0.071,-0.071,
187.639,11101100,0,0,0,76,1,0.00,0.00,135.99,219.33,189.90,108.56,23.67,26.06,19.50,21.88,51.83,22.71,159.00,78.00,227.00,155.00,0.00,0.00,0.00,204.85,0.00,134.00,0.00,3.15,125.55,220.62,211.90,132.68,4.56,6.84,763.47,317.11,0.00,0.00,0.969,280.476,63.900,-15.313,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.972,0.976,0.227,0.210,-0.054,-0.055,
187.678,11111100,6,0,0,83,1,0.00,0.00,136.11,219.33,189.79,108.56,23.44,26.06,19.65,21.88,52.36,22.71,159.00,78.00,227.00,155.00,0.00,0.00,106.84,204.85,218.02,134.00,6.48,3.15,125.55,220.62,211.90,132.68,4.56,6.84,764.83,314.85,0.00,0.00,0.949,285.911,65.438,-20.700,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.971,0.975,0.227,0.211,-0.071,-0.072,
187.694,11111100,2,0,0,86,1,0.00,0.00,136.11,219.29,189.79,108.25,23.44,26.18,19.65,22.18,52.36,25.51,159.00,78.00,227.00,150.00,0.00,0.00,106.84,205.00,218.02,134.00,6.48,3.16,125.55,220.83,211.90,132.64,4.56,6.71,766.11,312.48,0.00,0.00,0.933,290.944,66.520,-21.776,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.971,0.975,0.227,0.211,-0.074,-0.074,
187.711,11111100,2,0,0,89,1,0.00,0.00,136.11,219.31,189.79,108.31,23.44,25.94,19.65,22.16,52.36,27.04,159.00,78.00,227.00,154.00,0.00,0.00,106.84,205.00,218.02,134.23,6.48,2.64,125.55,220.77,211.90,132.45,4.56,7.00,766.80,310.70,0.00,0.00,0.919,295.271,67.541,-21.584,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.971,0.975,0.227,0.211,-0.072,-0.072,
187.728,11111100,2,0,0,92,1,0.00,0.00,136.95,219.31,190.09,108.31,23.53,25.94,19.47,22.16,52.90,27.04,159.00,78.00,227.00,154.00,0.00,0.00,107.59,205.00,216.40,134.23,10.27,2.64,125.40,220.77,212.02,132.45,4.78,7.00,766.73,312.26,0.00,0.00,0.944,288.239,64.655,-16.952,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.973,0.977,0.223,0.207,-0.058,-0.059,
187.772,11111100,7,0,0,100,1,0.00,0.00,136.95,220.63,190.09,108.02,23.53,25.80,19.47,21.92,52.90,29.34,159.00,78.00,227.00,150.00,0.00,0.00,107.59,205.68,216.40,134.39,10.27,3.72,125.40,221.32,212.02,132.72,4.78,6.40,768.12,313.18,0.00,0.00,0.908,297.095,72.306,-18.981,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.969,0.972,0.240,0.225,-0.063,-0.063,
187.789,11111100,2,0,0,103,1,0.00,0.00,137.23,220.69,189.95,108.05,23.45,26.25,19.68,21.64,53.36,29.16,159.00,78.00,227.00,150.00,0.00,0.00,108.01,205.72,215.95,134.15,11.52,3.74,125.69,221.32,212.21,132.72,3.82,6.40,769.92,311.77,0.00,0.00,0.880,306.136,75.688,-20.362,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.968,0.971,0.243,0.229,-0.065,-0.066,
187.806,11111100,2,0,0,106,1,0.00,0.00,137.02,220.69,189.87,108.05,23.37,26.25,19.48,21.64,53.78,29.16,159.00,78.00,226.00,150.00,0.00,0.00,107.92,205.72,215.94,134.15,11.70,3.74,125.50,221.32,212.32,132.72,4.59,6.40,771.53,312.36,0.00,0.00,0.846,318.898,78.514,-21.496,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.968,0.971,0.242,0.228,-0.066,-0.067,
187.850,11111100,7,0,0,114,1,0.00,0.00,136.78,220.69,189.90,108.05,23.06,26.25,19.58,21.64,53.91,29.16,159.00,78.00,227.00,150.00,0.00,0.00,107.72,205.72,216.26,134.15,10.62,3.74,125.64,221.32,212.03,132.72,5.27,6.40,773.04,313.54,0.00,0.00,0.806,335.134,82.082,-21.715,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.968,0.972,0.241,0.227,-0.064,-0.064,
187.894,11111100,7,0,0,122,1,0.00,0.00,137.22,220.22,189.94,108.54,23.07,26.29,19.87,22.18,53.87,32.75,159.00,78.00,227.00,150.00,0.00,0.00,107.82,205.47,216.04,134.12,11.44,3.59,125.54,221.07,212.10,132.61,3.61,7.28,774.39,315.40,0.00,0.00,0.814,331.972,80.788,-19.032,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.969,0.972,0.240,0.226,-0.057,-0.057,
187.972,11111100,13,0,0,136,1,0.00,0.00,137.22,220.63,189.94,109.58,23.07,26.97,19.87,23.10,53.87,34.36,159.00,78.00,227.00,152.00,0.00,0.00,107.82,205.43,216.04,134.53,11.44,3.23,125.54,221.43,212.10,132.12,3.61,4.85,776.64,316.09,0.00,0.00,0.801,336.726,83.672,-17.839,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.968,0.972,0.244,0.231,-0.052,-0.053,
187.989,11111100,2,0,0,139,1,0.00,0.00,136.17,220.63,191.76,109.58,23.66,26.97,20.39,23.10,54.23,34.36,159.00,78.00,228.00,152.00,0.00,0.00,109.91,205.43,212.96,134.53,4.72,3.23,125.72,221.43,212.59,132.12,4.23,4.85,776.57,319.01,0.00,0.00,0.745,363.379,88.172,-14.210,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.970,0.973,0.239,0.226,-0.039,-0.039,
187.994,11111100,0,0,0,140,1,0.00,0.00,136.08,220.63,191.85,109.58,23.74,26.97,20.37,23.10,54.64,34.36,159.00,78.00,228.00,152.00,0.00,0.00,109.50,205.43,213.00,134.53,5.00,3.23,125.50,221.43,212.50,132.12,4.36,4.85,776.10,322.37,0.00,0.00,0.696,389.858,94.428,-14.803,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.970,0.973,0.238,0.227,-0.038,-0.038,
188.033,11111100,6,0,0,147,1,0.00,0.00,136.08,219.32,191.85,111.30,23.74,27.98,20.37,24.84,54.64,34.16,159.00,79.00,228.00,156.00,0.00,0.00,109.50,204.68,213.00,134.61,5.00,3.73,125.50,220.82,212.50,132.06,4.36,5.35,774.88,327.45,0.00,0.00,0.713,381.759,88.939,-9.240,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.973,0.976,0.230,0.218,-0.025,-0.025,
188.050,11111100,2,0,0,150,1,0.00,0.00,136.08,219.06,191.85,111.98,23.74,28.57,20.37,24.66,54.64,34.21,159.00,79.00,228.00,152.00,0.00,0.00,109.50,204.65,213.00,134.58,5.00,4.23,125.50,220.70,212.50,131.85,4.36,5.28,773.62,333.00,0.00,0.00,0.734,371.385,85.925,-6.562,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.973,0.976,0.229,0.216,-0.019,-0.019,
188.067,11111100,2,0,0,153,1,0.00,0.00,133.81,219.06,192.68,111.98,24.02,28.57,20.55,24.66,54.92,34.21,159.00,79.00,229.00,152.00,0.00,0.00,108.32,204.65,213.39,134.58,3.73,4.23,124.77,220.70,211.93,131.85,5.86,5.28,771.42,339.07,0.00,0.00,0.652,420.875,92.444,-2.433,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.976,0.978,0.218,0.207,-0.007,-0.007,
188.078,11111100,1,0,0,155,1,0.00,0.00,133.81,217.88,192.68,112.12,24.02,27.66,20.55,24.50,54.92,37.55,159.00,79.00,229.00,156.00,0.00,0.00,108.32,204.47,213.39,133.81,3.73,5.26,124.77,220.50,211.93,131.21,5.86,4.77,767.98,345.43,0.00,0.00,0.659,417.855,88.313,0.409,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.978,0.980,0.210,0.199,-0.001,-0.001,
188.117,11111100,6,0,0,162,1,0.00,0.00,132.17,217.88,193.21,112.12,23.64,27.66,22.76,24.50,54.97,37.55,159.00,79.00,229.00,156.00,0.00,0.00,107.93,204.47,213.50,133.81,3.98,5.26,124.78,220.50,210.86,131.21,4.43,4.77,764.17,351.53,0.00,0.00,0.542,510.556,102.927,6.471,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.980,0.981,0.200,0.191,0.011,0.011,
188.156,11111100,6,0,0,169,1,0.00,0.00,132.74,218.83,193.24,113.31,23.81,28.23,22.36,24.71,55.14,43.37,159.00,80.00,229.00,152.00,0.00,0.00,108.10,204.82,213.40,133.75,4.45,6.67,124.86,220.63,211.10,130.87,4.74,3.92,761.22,358.99,0.00,0.00,0.451,611.900,128.749,15.554,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.978,0.979,0.208,0.200,0.024,0.024,
188.161,11111100,0,0,0,170,1,0.00,0.00,132.74,218.77,193.24,113.35,23.81,28.12,22.36,24.26,55.14,44.68,159.00,80.00,229.00,152.00,0.00,0.00,108.10,204.98,213.40,133.79,4.45,6.01,124.86,220.74,211.10,130.88,4.74,4.26,759.10,364.96,0.00,0.00,0.393,703.110,147.698,18.658,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.978,0.979,0.208,0.201,0.025,0.025,
188.206,11111100,7,0,0,178,1,0.00,0.00,132.96,218.77,194.52,113.35,23.79,28.12,22.93,24.26,54.41,44.68,160.00,80.00,229.00,152.00,0.00,0.00,108.00,204.98,213.50,133.79,4.21,6.01,125.55,220.74,210.47,130.88,3.28,4.26,757.05,372.04,0.00,0.00,0.370,747.666,156.482,31.735,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.978,0.979,0.207,0.200,0.040,0.040,
188.250,11111100,7,0,0,6,1,0.00,0.00,130.79,217.88,194.88,113.41,23.53,27.96,22.00,24.82,47.76,46.55,172.00,80.00,233.00,156.00,0.00,0.00,107.44,204.76,212.89,133.65,4.31,5.43,124.00,220.50,210.50,131.00,2.24,3.45,754.36,378.89,0.00,0.00,0.338,825.299,157.310,43.204,-4.60,-4.48,-2.50,2.60,0.63,0.69,0.981,0.982,0.189,0.183,0.050,0.050,
188.267,11111100,2,0,0,9,1,0.00,0.00,130.79,217.12,194.88,114.11,23.53,26.86,22.00,23.40,47.76,49.64,172.00,72.00,233.00,157.00,0.00,0.00,107.44,206.62,212.89,130.55,4.31,3.46,124.00,220.28,210.50,129.85,2.24,3.73,751.79,387.52,0.00,0.00,0.344,830.961,152.566,61.691,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.981,0.982,0.182,0.176,0.072,0.072,
188.283,11011100,2,0,0,12,1,0.00,0.00,131.00,217.25,0.00,114.10,0.00,28.02,0.00,24.22,0.00,49.36,197.00,84.00,236.00,153.00,94.00,0.00,107.00,205.38,209.00,132.99,2.00,4.39,123.50,220.36,208.00,130.59,3.00,3.88,739.82,391.10,0.00,0.00,0.354,830.961,60.276,35.824,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.996,0.997,0.075,0.069,0.042,0.042,
188.294,11001100,1,0,0,14,1,0.00,0.00,131.00,217.25,0.00,114.10,0.00,28.02,0.00,24.22,0.00,49.36,200.00,84.00,236.00,153.00,95.00,0.00,0.00,205.38,0.00,132.99,0.00,4.39,107.00,220.36,209.00,130.59,2.00,3.88,727.03,393.18,0.00,0.00,0.354,830.961,60.276,35.824,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.996,0.997,0.075,0.069,0.042,0.042,
188.333,11110100,6,0,0,21,1,0.00,0.00,130.79,217.00,194.88,0.00,23.53,0.00,22.00,0.00,47.76,0.00,172.00,87.00,233.00,159.00,0.00,82.00,107.44,205.88,212.89,131.04,4.31,4.45,124.00,220.64,210.50,128.41,2.24,3.87,701.74,396.51,0.00,0.00,0.353,830.961,-52.132,45.555,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.997,0.996,-0.059,-0.065,0.053,0.053,
188.344,11110100,1,0,0,23,1,0.00,0.00,130.79,217.00,194.88,0.00,23.53,0.00,22.00,0.00,47.76,0.00,172.00,87.00,233.00,157.00,0.00,82.00,107.44,205.50,212.89,132.00,4.31,4.38,124.00,220.64,210.50,128.59,2.24,3.87,676.52,397.97,0.00,0.00,0.353,830.961,-52.132,45.555,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.997,0.996,-0.059,-0.065,0.053,0.053,
188.361,11110100,2,0,0,26,1,0.00,0.00,130.79,217.00,194.88,0.00,23.53,0.00,22.00,0.00,47.76,0.00,172.00,97.00,233.00,158.00,0.00,84.00,107.44,204.95,212.89,132.76,4.31,5.24,124.00,220.71,210.50,129.42,2.24,3.62,653.02,398.26,0.00,0.00,0.353,830.961,-52.132,45.555,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.997,0.996,-0.059,-0.065,0.053,0.053,
188.378,11110100,2,0,0,29,1,0.00,0.00,130.79,217.00,194.88,0.00,23.53,0.00,22.00,0.00,47.76,0.00,172.00,93.00,233.00,157.00,0.00,85.00,107.44,204.88,212.89,133.10,4.31,5.54,124.00,220.46,210.50,129.90,2.24,3.61,630.18,395.98,0.00,0.00,0.353,830.961,-52.132,45.555,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.997,0.996,-0.059,-0.065,0.053,0.053,
188.394,11110100,2,0,0,32,1,0.00,0.00,130.79,217.00,194.88,0.00,23.53,0.00,22.00,0.00,47.76,0.00,172.00,91.00,233.00,157.00,0.00,86.00,107.44,204.78,212.89,133.22,4.31,5.95,124.00,220.50,210.50,130.00,2.24,3.45,617.64,397.36,0.00,0.00,0.353,830.961,-52.132,45.555,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.997,0.996,-0.059,-0.065,0.053,0.053,
188.467,11011100,12,0,0,45,1,0.00,0.00,131.00,217.25,0.00,114.10,0.00,28.02,0.00,24.22,0.00,49.36,183.00,84.00,233.00,153.00,93.00,0.00,107.70,205.38,212.43,132.99,5.63,4.39,123.91,220.36,209.96,130.59,4.71,3.88,605.10,398.73,0.00,0.00,0.353,830.961,-52.132,45.555,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.997,0.996,-0.059,-0.065,0.053,0.053,
188.478,11011100,1,0,0,47,1,0.00,0.00,131.00,217.25,0.00,114.10,0.00,28.02,0.00,24.22,0.00,49.36,183.00,84.00,233.00,153.00,92.00,0.00,107.70,205.38,212.43,132.99,5.63,4.39,123.97,220.36,210.00,130.59,3.87,3.88,605.10,398.73,0.00,0.00,0.353,830.961,-52.132,45.555,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.997,0.996,-0.059,-0.065,0.053,0.053,
188.500,11110100,3,0,0,51,1,0.00,0.00,130.79,217.00,194.88,0.00,23.53,0.00,22.00,0.00,47.76,0.00,172.00,87.00,233.00,157.00,0.00,87.00,107.44,204.72,212.89,133.15,4.31,3.74,124.00,220.00,210.50,130.50,2.24,3.00,605.10,398.73,0.00,0.00,0.353,830.961,-52.132,45.555,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.997,0.996,-0.059,-0.065,0.053,0.053,
188.511,11110100,1,0,0,53,1,0.00,0.00,130.79,217.00,194.88,0.00,23.53,0.00,22.00,0.00,47.76,0.00,172.00,87.00,233.00,157.00,0.00,88.00,107.44,204.72,212.89,133.15,4.31,3.74,124.00,220.00,210.50,130.50,2.24,3.00,605.10,398.73,0.00,0.00,0.353,830.961,-52.132,45.555,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.997,0.996,-0.059,-0.065,0.053,0.053,
188.550,11111100,6,0,0,60,1,0.00,0.00,129.98,217.25,194.95,114.10,24.06,28.02,22.47,24.22,50.45,49.36,165.00,84.00,233.00,153.00,0.00,0.00,107.84,205.38,212.52,132.99,5.81,4.39,123.97,220.36,210.00,130.59,3.87,3.88,605.04,398.83,0.00,0.00,0.353,830.961,-52.686,46.264,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.997,0.996,-0.060,-0.066,0.054,0.054,
188.561,11111100,1,0,0,62,1,0.00,0.00,130.79,216.04,194.88,115.16,23.53,27.25,22.00,25.40,47.76,55.32,172.00,85.00,233.00,160.00,0.00,0.00,107.44,204.50,212.89,133.00,4.31,4.38,124.00,219.93,210.50,130.50,2.24,3.99,604.93,399.00,0.00,0.00,0.353,830.961,-53.095,46.754,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.997,0.996,-0.060,-0.066,0.055,0.055,
188.578,11101100,2,0,0,65,1,0.00,0.00,131.15,217.25,195.83,114.10,24.48,28.02,23.35,24.22,53.97,49.36,165.00,84.00,233.00,153.00,0.00,0.00,0.00,205.38,0.00,132.99,0.00,4.39,107.65,220.36,213.05,130.59,5.17,3.88,604.82,399.17,0.00,0.00,0.353,830.961,-53.095,46.754,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.997,0.996,-0.060,-0.066,0.055,0.055,
188.594,11111100,2,0,0,68,1,0.00,0.00,132.74,217.25,195.48,114.10,24.28,28.02,21.81,24.22,54.24,49.36,165.00,84.00,233.00,153.00,0.00,0.00,108.00,205.38,213.50,132.99,4.21,4.39,124.74,220.36,210.36,130.59,3.55,3.88,604.72,399.44,0.00,0.00,0.353,830.961,-53.005,47.402,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.997,0.996,-0.060,-0.066,0.056,0.056,
188.611,11111100,2,0,0,71,1,0.00,0.00,130.79,218.20,194.88,114.80,23.53,27.37,22.00,24.73,47.76,53.35,172.00,85.00,233.00,156.00,0.00,0.00,107.44,205.15,212.89,133.45,4.31,4.87,124.00,220.93,210.50,130.50,2.24,3.99,604.62,399.78,0.00,0.00,0.353,830.961,-53.089,47.953,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.997,0.996,-0.060,-0.066,0.056,0.056,
188.683,11111100,12,0,0,84,1,0.00,0.00,130.79,217.49,194.88,115.18,23.53,27.64,22.00,24.96,47.76,48.81,172.00,84.00,233.00,160.00,0.00,0.00,107.44,205.05,212.89,133.42,4.31,4.82,124.00,220.32,210.50,130.61,2.24,3.73,604.49,400.15,0.00,0.00,0.353,830.961,-53.256,48.215,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.997,0.996,-0.061,-0.067,0.057,0.057,
188.700,11111100,2,0,0,87,1,0.00,0.00,131.03,217.25,195.88,114.10,24.03,28.02,23.44,24.22,51.15,49.36,164.00,84.00,233.00,153.00,0.00,0.00,108.29,205.38,212.99,132.99,5.38,4.39,124.60,220.36,210.50,130.59,3.24,3.88,604.30,400.78,0.00,0.00,0.353,830.961,-54.366,50.694,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.996,0.996,-0.062,-0.068,0.060,0.060,
188.717,11111100,2,0,0,90,1,0.00,0.00,130.79,216.89,194.88,115.33,23.53,27.91,22.00,24.81,47.76,46.85,172.00,84.00,233.00,157.00,0.00,0.00,107.44,205.00,212.89,133.50,4.31,5.06,124.00,220.07,210.50,130.50,2.24,3.98,604.13,401.34,0.00,0.00,0.353,830.961,-54.668,50.712,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.996,0.996,-0.062,-0.068,0.060,0.060,
188.761,11111100,7,0,0,98,1,0.00,0.00,129.86,217.25,195.95,114.10,24.50,28.02,23.68,24.22,48.08,49.36,164.00,84.00,233.00,153.00,0.00,0.00,108.29,205.38,212.81,132.99,5.31,4.39,123.74,220.36,210.36,130.59,3.55,3.88,603.90,401.91,0.00,0.00,0.353,830.961,-55.130,50.787,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.996,0.996,-0.063,-0.069,0.060,0.060,
188.778,11111100,2,0,0,101,1,0.00,0.00,129.63,217.25,196.03,114.10,24.25,28.02,23.56,24.22,49.69,49.36,164.00,84.00,233.00,153.00,0.00,0.00,108.00,205.38,212.65,132.99,5.04,4.39,123.71,220.36,210.36,130.59,3.48,3.88,603.56,402.42,0.00,0.00,0.353,830.961,-56.041,50.969,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.996,0.996,-0.064,-0.070,0.060,0.060,
188.794,11111100,2,0,0,104,1,0.00,0.00,130.79,218.38,194.88,115.77,23.53,27.91,22.00,25.09,47.76,35.13,172.00,85.00,233.00,156.00,0.00,0.00,107.44,205.04,212.89,133.76,4.31,4.74,124.00,220.50,210.50,131.00,2.24,3.45,603.24,402.90,0.00,0.00,0.353,830.961,-55.965,51.384,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.996,0.996,-0.064,-0.070,0.060,0.060,
188.839,11111100,7,0,0,112,1,0.00,0.00,130.79,219.24,194.88,115.39,23.53,27.45,22.00,24.68,47.76,37.97,172.00,84.00,233.00,156.00,0.00,0.00,107.44,205.60,212.89,133.78,4.31,4.06,124.00,221.26,210.50,130.86,2.24,3.62,602.95,403.39,0.00,0.00,0.353,830.961,-55.841,51.634,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.996,0.996,-0.064,-0.070,0.061,0.061,
188.856,11111100,2,0,0,115,1,0.00,0.00,130.79,219.15,194.88,115.45,23.53,27.46,22.00,24.66,47.76,39.08,172.00,84.00,233.00,156.00,0.00,0.00,107.44,205.60,212.89,133.78,4.31,4.06,124.00,221.11,210.50,130.73,2.24,3.49,616.37,403.47,0.00,0.00,0.353,830.961,65.895,51.243,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.995,0.995,0.081,0.075,0.060,0.060,
188.872,11111100,2,0,0,118,1,0.00,0.00,130.79,219.00,194.88,115.35,23.53,27.51,22.00,24.74,47.76,40.38,172.00,84.00,233.00,156.00,0.00,0.00,107.44,205.60,212.89,133.78,4.31,4.06,124.00,221.11,210.50,130.73,2.24,3.49,629.73,403.53,0.00,0.00,0.353,830.961,65.055,51.121,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.995,0.995,0.080,0.074,0.060,0.060,
188.889,11111100,2,0,0,121,1,0.00,0.00,133.11,219.00,196.56,115.35,23.78,27.51,23.34,24.74,47.18,40.38,163.00,84.00,232.00,156.00,0.00,0.00,108.35,205.60,213.66,133.78,4.80,4.06,125.36,221.11,210.95,130.73,3.54,3.49,643.13,403.65,0.00,0.00,0.353,830.961,64.989,51.655,-4.36,-4.43,-2.53,2.66,0.75,0.71,0.995,0.995,0.080,0.074,0.061,0.061,
