ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-24 17:23:04:416
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
284.189,11111100,6,0,0,135,0,0.00,0.00,116.90,181.69,162.38,86.26,59.59,58.31,52.29,51.40,16.51,-27.02,126.00,49.00,220.00,143.00,0.00,0.00,102.50,182.29,182.00,102.11,3.45,4.45,125.32,210.96,182.39,102.84,3.73,6.78,625.52,454.98,0.00,0.00,1.289,238.723,-24.040,47.309,-3.81,-3.55,-2.76,2.82,0.91,1.04,0.979,0.976,-0.086,-0.108,0.187,0.186,
284.228,11111100,6,0,0,142,0,0.00,0.00,116.90,181.82,162.38,86.41,59.59,59.12,52.29,51.45,16.51,-29.20,126.00,48.00,220.00,143.00,0.00,0.00,102.50,182.29,182.00,102.11,3.45,4.45,125.32,210.96,182.39,102.84,3.73,6.78,617.06,464.23,0.00,0.00,1.288,238.723,-24.030,47.573,-3.81,-3.55,-2.76,2.82,0.91,1.04,0.978,0.976,-0.086,-0.108,0.188,0.188,
284.233,11111100,0,0,0,143,0,0.00,0.00,116.90,181.82,162.38,86.24,59.59,58.99,52.29,51.88,16.51,-32.07,126.00,49.00,220.00,143.00,0.00,0.00,102.50,182.29,182.00,102.11,3.45,4.45,125.32,210.96,182.39,102.84,3.73,6.78,608.61,473.45,0.00,0.00,1.287,238.723,-24.314,47.581,-3.81,-3.54,-2.76,2.81,0.91,1.05,0.978,0.976,-0.087,-0.109,0.188,0.188,
284.261,11111100,4,0,0,148,0,0.00,0.00,109.54,181.82,166.91,86.24,55.93,58.99,52.74,51.88,-13.43,-32.07,129.00,49.00,229.00,143.00,0.00,0.00,98.77,182.29,183.13,102.11,4.47,4.45,121.64,210.96,183.59,102.84,3.87,6.78,600.20,482.58,0.00,0.00,1.287,238.723,-24.306,47.629,-3.81,-3.54,-2.76,2.81,0.91,1.05,0.978,0.976,-0.087,-0.109,0.188,0.188,
284.267,11111100,0,0,0,149,0,0.00,0.00,116.90,181.78,162.38,86.34,59.59,58.91,52.29,51.37,16.51,-34.47,126.00,48.00,220.00,143.00,0.00,0.00,102.50,182.41,182.00,102.12,3.45,5.02,125.32,211.20,182.39,102.79,3.73,6.88,591.79,491.87,0.00,0.00,1.287,238.723,-24.540,48.011,-3.81,-3.54,-2.76,2.81,0.91,1.05,0.978,0.976,-0.088,-0.110,0.190,0.189,
284.306,11111100,6,0,0,156,0,0.00,0.00,116.90,183.90,162.38,86.37,59.59,59.75,52.29,52.31,16.51,-37.95,126.00,48.00,220.00,143.00,0.00,0.00,102.50,183.91,182.00,102.20,3.45,4.96,125.32,212.28,182.39,102.83,3.73,6.66,584.49,500.59,0.00,0.00,1.290,238.723,-21.693,46.900,-3.81,-3.54,-2.76,2.81,0.91,1.05,0.980,0.978,-0.076,-0.099,0.186,0.185,
284.317,11111100,1,0,0,158,0,0.00,0.00,116.92,183.90,170.98,86.37,57.23,59.75,53.98,52.31,-7.48,-37.95,132.00,48.00,233.00,143.00,0.00,0.00,102.95,183.91,185.27,102.20,3.90,4.96,125.89,212.28,185.73,102.83,3.49,6.66,581.49,499.28,0.00,0.00,1.358,225.393,-29.981,42.168,-3.81,-3.54,-2.76,2.81,0.91,1.05,0.978,0.975,-0.116,-0.140,0.176,0.175,
284.333,11111100,2,0,0,161,0,0.00,0.00,121.01,181.79,173.25,86.34,56.59,59.15,55.07,51.55,0.95,-36.35,134.00,48.00,227.00,143.00,0.00,0.00,104.79,182.41,186.38,102.12,4.15,5.02,128.00,211.16,186.77,102.87,2.64,6.73,578.94,501.40,0.00,0.00,1.464,207.824,-26.626,45.158,-3.81,-3.54,-2.76,2.81,0.91,1.05,0.973,0.970,-0.110,-0.135,0.203,0.202,
284.350,11111100,2,0,0,164,0,0.00,0.00,121.01,194.26,173.25,87.67,56.59,59.99,55.07,54.62,0.95,-38.96,134.00,33.00,227.00,154.00,0.00,0.00,104.79,188.86,186.38,102.90,4.15,4.74,128.00,216.92,186.77,102.91,2.64,5.61,581.98,501.97,0.00,0.00,1.462,210.281,-14.522,42.928,-3.81,-3.54,-2.76,2.81,0.91,1.05,0.980,0.978,-0.054,-0.079,0.192,0.192,
284.389,11111100,6,0,0,171,0,0.00,0.00,121.01,194.22,173.25,87.64,56.59,59.97,55.07,54.88,0.95,-40.34,134.00,48.00,227.00,154.00,0.00,0.00,104.79,189.00,186.38,102.82,4.15,4.26,128.00,216.97,186.77,102.92,2.64,5.79,585.08,501.21,0.00,0.00,1.455,211.676,-14.485,40.874,-3.81,-3.54,-2.76,2.80,0.91,1.05,0.982,0.980,-0.053,-0.079,0.182,0.181,
284.394,11111100,0,0,0,172,0,0.00,0.00,120.80,194.22,173.13,87.64,56.63,59.97,54.93,54.88,10.81,-40.34,134.00,48.00,235.00,154.00,0.00,0.00,104.54,189.00,186.10,102.82,3.61,4.26,127.68,216.97,186.61,102.92,3.73,5.79,588.02,501.65,0.00,0.00,1.437,213.858,-15.201,43.810,-3.81,-3.54,-2.76,2.80,0.92,1.05,0.980,0.978,-0.056,-0.081,0.193,0.192,
284.428,11111100,5,0,0,178,0,0.00,0.00,120.55,194.22,173.01,87.64,56.47,59.97,54.94,54.88,11.93,-40.34,133.00,48.00,235.00,154.00,0.00,0.00,104.50,189.00,186.00,102.82,3.45,4.26,127.68,216.97,186.61,102.92,3.73,5.79,589.70,502.65,0.00,0.00,1.414,217.384,-15.813,44.546,-3.81,-3.54,-2.76,2.80,0.92,1.05,0.979,0.978,-0.058,-0.082,0.193,0.193,
284.467,11111100,6,0,0,5,0,0.00,0.00,120.55,194.21,173.01,87.46,56.47,60.14,54.94,55.26,11.93,-41.86,133.00,49.00,235.00,154.00,0.00,0.00,104.50,189.00,186.00,102.82,3.45,4.26,127.68,217.28,186.61,102.73,3.73,5.72,595.22,504.63,0.00,0.00,1.398,219.785,-16.154,44.809,-3.81,-3.54,-2.76,2.80,0.92,1.05,0.980,0.978,-0.059,-0.083,0.192,0.192,
284.506,11111100,6,0,0,12,0,0.00,0.00,120.57,194.30,172.89,87.48,56.94,60.26,54.50,54.97,17.18,-42.52,133.00,49.00,226.00,154.00,0.00,0.00,104.50,189.00,186.00,102.82,3.45,4.26,127.50,217.28,186.50,102.73,3.32,5.72,600.22,502.96,0.00,0.00,1.389,221.201,-16.420,44.927,-3.81,-3.54,-2.76,2.80,0.92,1.05,0.980,0.978,-0.059,-0.084,0.192,0.191,
284.511,11111100,0,0,0,13,0,0.00,0.00,120.57,194.39,172.89,87.62,56.94,60.36,54.50,55.08,17.18,-42.80,133.00,31.00,226.00,155.00,0.00,0.00,104.50,189.00,186.00,102.82,3.45,4.26,127.50,217.34,186.50,102.80,3.32,5.60,599.73,502.93,0.00,0.00,1.382,222.312,-16.515,45.336,-3.81,-3.54,-2.76,2.80,0.92,1.05,0.980,0.978,-0.060,-0.084,0.192,0.192,
284.550,11111100,6,0,0,20,0,0.00,0.00,120.41,194.39,172.94,87.62,57.02,60.36,55.22,55.08,26.19,-42.80,134.00,31.00,234.00,155.00,0.00,0.00,104.46,189.00,185.90,102.82,3.61,4.26,127.50,217.34,186.50,102.80,3.28,5.60,599.09,504.34,0.00,0.00,1.370,224.157,-16.892,45.962,-3.81,-3.54,-2.76,2.80,0.92,1.05,0.979,0.978,-0.061,-0.085,0.193,0.193,
284.589,11111100,6,0,0,27,0,0.00,0.00,120.35,194.48,172.87,87.59,57.27,60.69,55.29,55.84,28.83,-43.20,133.00,38.00,234.00,155.00,0.00,0.00,104.46,189.13,185.90,102.75,3.61,4.59,127.45,217.32,186.53,102.64,3.28,5.55,598.65,504.35,0.00,0.00,1.358,226.148,-17.150,46.354,-3.81,-3.54,-2.76,2.80,0.92,1.05,0.979,0.978,-0.061,-0.085,0.193,0.193,
284.628,11111100,6,0,0,34,0,0.00,0.00,120.35,194.48,172.96,87.59,57.32,60.69,55.33,55.84,28.96,-43.20,133.00,38.00,235.00,155.00,0.00,0.00,104.50,189.13,185.70,102.75,3.93,4.59,127.45,217.32,186.53,102.64,3.28,5.55,598.35,504.53,0.00,0.00,1.347,227.911,-17.318,47.047,-3.81,-3.54,-2.76,2.80,0.92,1.05,0.979,0.977,-0.061,-0.085,0.195,0.194,
284.644,11111100,2,0,0,37,0,0.00,0.00,120.33,194.59,172.95,87.37,57.21,61.18,54.95,55.57,23.01,-43.57,133.00,49.00,234.00,154.00,0.00,0.00,104.46,189.00,185.90,102.82,3.61,4.26,127.45,217.37,186.53,102.72,3.28,5.49,598.10,504.52,0.00,0.00,1.334,230.382,-17.551,46.958,-3.81,-3.54,-2.76,2.80,0.92,1.05,0.979,0.978,-0.062,-0.085,0.193,0.192,
284.694,11111100,8,0,0,46,0,0.00,0.00,120.26,194.50,172.92,87.49,57.75,60.97,55.67,55.56,30.39,-42.83,134.00,49.00,234.00,155.00,0.00,0.00,104.50,189.13,185.70,102.75,3.93,4.59,127.50,217.32,186.50,102.64,3.32,5.55,597.81,504.82,0.00,0.00,1.324,231.992,-17.957,47.693,-3.81,-3.54,-2.77,2.80,0.92,1.05,0.979,0.977,-0.063,-0.086,0.194,0.194,
284.706,11111100,1,0,0,48,0,0.00,0.00,120.31,194.49,172.81,87.40,57.82,61.13,55.44,55.60,33.09,-44.05,134.00,30.00,235.00,155.00,0.00,0.00,104.46,189.13,185.90,102.75,3.61,4.59,127.45,217.32,186.53,102.64,3.28,5.55,597.50,504.72,0.00,0.00,1.318,233.175,-18.100,47.361,-3.81,-3.54,-2.77,2.79,0.92,1.05,0.979,0.978,-0.063,-0.086,0.192,0.191,
284.756,11111100,8,0,0,57,0,0.00,0.00,120.31,217.46,172.81,81.86,57.82,62.04,55.44,58.33,33.09,-32.34,134.00,1.00,235.00,147.00,0.00,0.00,104.46,201.23,185.90,101.12,3.61,4.66,127.45,228.05,186.53,100.58,3.28,4.84,606.40,501.29,0.00,0.00,0.856,362.258,7.498,63.717,-3.81,-3.55,-2.77,2.79,0.92,1.04,0.985,0.986,0.028,0.013,0.169,0.169,
284.767,11111100,1,0,0,59,0,0.00,0.00,120.31,223.82,172.81,80.95,57.82,63.86,55.44,55.80,33.09,-21.21,134.00,33.00,235.00,149.00,0.00,0.00,104.46,204.00,185.90,101.32,3.61,4.67,127.45,231.00,186.53,100.32,3.28,4.67,617.94,497.17,0.00,0.00,0.648,478.432,23.255,81.329,-3.81,-3.55,-2.77,2.79,0.92,1.04,0.985,0.986,0.053,0.042,0.164,0.164,
284.789,11111100,3,0,0,63,0,0.00,0.00,148.74,227.61,178.98,80.16,59.01,64.13,52.11,57.73,36.61,-11.94,142.00,19.00,233.00,146.00,0.00,0.00,117.89,205.43,191.00,101.16,4.95,5.12,142.32,232.59,190.39,99.30,3.73,5.28,643.55,493.90,0.00,0.00,0.643,461.328,92.362,82.418,-3.81,-3.55,-2.77,2.79,0.92,1.04,0.966,0.968,0.197,0.186,0.169,0.169,
284.861,11111100,12,0,0,76,0,0.00,0.00,148.20,227.61,178.83,80.16,57.36,64.13,52.27,57.73,36.50,-11.94,141.00,19.00,233.00,146.00,0.00,0.00,117.52,205.43,190.60,101.16,4.84,5.12,142.28,232.59,190.15,99.30,3.73,5.28,668.83,491.24,0.00,0.00,0.653,454.679,89.330,82.435,-3.81,-3.55,-2.77,2.79,0.92,1.04,0.966,0.968,0.194,0.183,0.172,0.172,
284.867,11111100,0,0,0,77,0,0.00,0.00,148.23,228.65,178.90,78.36,57.50,65.06,52.22,60.76,36.47,15.49,140.00,48.00,233.00,146.00,0.00,0.00,117.52,205.65,190.60,101.00,4.84,5.08,142.28,233.09,190.15,99.47,3.73,5.34,694.59,486.97,0.00,0.00,0.584,510.916,102.381,86.508,-3.79,-3.56,-2.78,2.79,0.93,1.04,0.967,0.969,0.198,0.188,0.161,0.161,
284.894,11111100,4,0,0,82,0,0.00,0.00,148.24,228.71,178.63,77.87,57.85,65.66,52.06,60.95,36.15,25.10,140.00,28.00,232.00,148.00,0.00,0.00,117.52,205.69,190.60,101.00,4.84,4.95,142.28,233.22,190.15,99.44,3.73,5.33,720.34,482.26,0.00,0.00,0.489,612.224,122.472,99.869,-3.77,-3.56,-2.78,2.79,0.94,1.04,0.968,0.970,0.197,0.188,0.155,0.156,
284.900,11111100,0,0,0,83,0,0.00,0.00,148.16,228.71,178.73,77.87,57.72,65.66,52.10,60.95,36.02,25.10,140.00,28.00,232.00,148.00,0.00,0.00,117.48,205.69,190.40,101.00,4.84,4.95,142.28,233.22,190.15,99.44,3.73,5.33,736.84,480.98,0.00,0.00,0.426,703.402,139.782,116.071,-3.77,-3.56,-2.78,2.79,0.94,1.04,0.968,0.969,0.195,0.188,0.158,0.158,
284.961,11111100,10,0,0,94,0,0.00,0.00,148.16,230.48,178.73,78.08,57.72,66.76,52.10,58.07,36.02,34.84,140.00,46.00,232.00,148.00,0.00,0.00,117.48,207.13,190.40,100.78,4.84,5.01,142.28,234.68,190.15,99.64,3.73,5.17,751.48,480.42,0.00,0.00,0.381,785.462,162.192,129.793,-3.76,-3.56,-2.79,2.79,0.94,1.03,0.967,0.968,0.202,0.196,0.158,0.158,
284.967,11111100,0,0,0,95,0,0.00,0.00,148.16,230.59,178.73,77.78,57.72,67.23,52.10,58.66,36.02,36.76,140.00,45.00,232.00,144.00,0.00,0.00,117.48,207.00,190.40,100.89,4.84,5.10,142.28,234.83,190.15,99.59,3.73,5.28,752.10,478.50,0.00,0.00,0.348,859.315,177.782,139.483,-3.76,-3.57,-2.79,2.79,0.94,1.03,0.967,0.968,0.202,0.196,0.155,0.155,
285.006,11111100,6,0,0,102,0,0.00,0.00,150.23,230.59,179.12,77.78,58.37,67.23,51.44,58.66,36.46,36.76,139.00,45.00,232.00,144.00,0.00,0.00,118.27,207.00,190.89,100.89,5.28,5.10,143.07,234.83,190.50,99.59,3.98,5.28,753.93,476.21,0.00,0.00,0.323,922.730,199.483,149.356,-3.76,-3.57,-2.79,2.79,0.94,1.03,0.965,0.966,0.211,0.205,0.155,0.155,
285.050,11111100,7,0,0,110,0,0.00,0.00,149.82,230.59,179.15,77.78,58.16,67.23,52.58,58.66,36.01,36.76,138.00,45.00,232.00,144.00,0.00,0.00,118.27,207.00,190.89,100.89,5.28,5.10,143.07,234.83,190.50,99.59,3.98,5.28,755.02,475.43,0.00,0.00,0.304,982.857,208.500,159.885,-3.76,-3.57,-2.79,2.79,0.94,1.03,0.966,0.967,0.207,0.202,0.156,0.156,
285.061,11111100,1,0,0,112,0,0.00,0.00,149.93,230.59,179.15,77.78,58.10,67.23,52.28,58.66,35.65,36.76,139.00,45.00,232.00,144.00,0.00,0.00,118.27,207.00,190.89,100.89,5.28,5.10,143.32,234.83,190.39,99.59,3.73,5.28,756.12,475.43,0.00,0.00,0.288,1036.971,219.764,169.191,-3.76,-3.57,-2.79,2.79,0.94,1.03,0.966,0.967,0.207,0.202,0.156,0.156,
285.072,11111100,1,0,0,114,0,0.00,0.00,150.09,230.72,179.07,77.77,58.11,67.08,51.76,58.48,35.79,39.32,139.00,45.00,232.00,148.00,0.00,0.00,118.27,207.13,190.89,100.78,5.28,5.01,143.32,234.83,190.39,99.59,3.73,5.28,757.39,475.11,0.00,0.00,0.276,1085.674,230.554,176.212,-3.74,-3.57,-2.80,2.79,0.95,1.03,0.966,0.967,0.207,0.202,0.155,0.156,
285.111,11111100,6,0,0,121,0,0.00,0.00,150.09,228.94,179.07,77.07,58.11,68.14,51.76,59.85,35.79,44.50,139.00,45.00,232.00,148.00,0.00,0.00,118.27,205.87,190.89,100.75,5.28,4.59,143.32,233.55,190.39,99.67,3.73,5.35,757.19,474.16,0.00,0.00,0.280,1075.334,219.748,169.004,-3.73,-3.57,-2.80,2.79,0.95,1.03,0.968,0.969,0.200,0.195,0.151,0.151,
285.150,11111100,6,0,0,128,0,0.00,0.00,125.58,230.42,171.45,77.33,58.58,68.23,54.96,58.21,41.09,42.71,134.00,26.00,230.00,148.00,0.00,0.00,107.50,207.13,186.00,100.78,3.45,5.01,130.32,234.91,186.39,99.51,3.73,5.00,746.95,470.41,0.00,0.00,0.279,1120.201,108.054,146.086,-3.74,-3.57,-2.80,2.79,0.95,1.03,0.987,0.988,0.097,0.093,0.127,0.127,
285.189,11111100,6,0,0,135,0,0.00,0.00,125.58,198.58,171.45,83.39,58.58,60.42,54.96,59.02,41.09,82.81,134.00,35.00,230.00,152.00,0.00,0.00,107.50,191.01,186.00,100.81,3.45,5.08,130.32,219.32,186.39,101.64,3.73,5.55,722.80,471.27,0.00,0.00,0.302,1040.666,-46.091,176.047,-3.74,-3.56,-2.80,2.79,0.95,1.04,0.985,0.985,-0.041,-0.046,0.165,0.165,
285.194,11111100,0,0,0,136,0,0.00,0.00,138.35,198.48,175.03,83.37,60.13,60.62,53.53,58.22,39.17,-89.04,140.00,45.00,231.00,152.00,0.00,0.00,113.22,191.03,188.14,100.98,4.43,5.11,136.85,219.32,188.00,101.64,3.15,5.55,704.59,475.84,0.00,0.00,0.332,941.811,14.811,189.796,-3.74,-3.56,-2.79,2.79,0.95,1.03,0.980,0.981,0.018,0.012,0.196,0.196,
285.217,11111100,3,0,0,140,0,0.00,0.00,138.35,198.57,175.03,83.17,60.13,60.47,53.53,59.70,39.17,-79.97,140.00,46.00,231.00,152.00,0.00,0.00,113.22,191.11,188.14,100.93,4.43,4.71,136.85,219.32,188.00,101.64,3.15,5.55,686.41,480.22,0.00,0.00,0.366,852.870,13.569,170.880,-3.74,-3.56,-2.79,2.79,0.95,1.04,0.981,0.981,0.019,0.012,0.195,0.195,
285.228,11111100,1,0,0,142,0,0.00,0.00,124.23,198.57,170.59,83.17,58.36,60.47,55.00,59.70,42.04,-79.97,132.00,46.00,231.00,152.00,0.00,0.00,106.99,191.11,185.50,100.93,4.17,4.71,129.68,219.32,185.61,101.64,3.73,5.55,662.05,480.63,0.00,0.00,0.385,814.501,-40.986,135.000,-3.75,-3.56,-2.79,2.79,0.94,1.04,0.986,0.985,-0.046,-0.053,0.162,0.161,
285.267,11111100,6,0,0,149,0,0.00,0.00,124.18,198.35,170.50,83.24,58.38,60.54,54.96,58.64,44.84,-75.31,132.00,46.00,231.00,152.00,0.00,0.00,106.55,191.14,185.34,101.10,3.96,4.74,129.68,219.23,185.61,101.62,3.73,5.85,638.35,481.61,0.00,0.00,0.405,775.236,-39.784,128.310,-3.76,-3.56,-2.79,2.79,0.94,1.04,0.986,0.985,-0.047,-0.054,0.161,0.161,
285.294,11111100,4,0,0,154,0,0.00,0.00,124.21,198.49,170.54,81.90,58.43,62.73,54.62,59.84,43.83,-70.17,132.00,50.00,231.00,153.00,0.00,0.00,106.50,191.11,185.50,100.93,4.36,4.71,129.68,219.23,185.61,101.62,3.73,5.85,624.73,484.63,0.00,0.00,0.423,743.431,-37.439,115.998,-3.76,-3.56,-2.79,2.79,0.94,1.04,0.987,0.987,-0.046,-0.053,0.152,0.152,
285.306,11111100,1,0,0,156,0,0.00,0.00,124.21,198.61,170.54,83.95,58.43,60.80,54.62,57.18,43.83,-64.31,132.00,1.00,231.00,152.00,0.00,0.00,106.50,191.16,185.50,100.49,4.36,5.14,129.68,219.05,185.61,101.50,3.73,5.91,624.22,485.05,0.00,0.00,0.441,710.124,-35.386,122.698,-3.76,-3.56,-2.79,2.79,0.94,1.04,0.985,0.984,-0.045,-0.053,0.168,0.168,
285.328,01011100,3,0,0,160,0,0.00,0.00,124.00,198.61,0.00,83.95,0.00,60.80,0.00,57.18,0.00,-64.31,171.00,1.00,227.00,152.00,91.00,0.00,113.00,191.16,148.00,100.49,2.00,5.14,0.00,219.05,0.00,101.50,0.00,5.91,620.57,485.54,0.00,0.00,0.439,710.124,-16.756,146.039,-3.76,-3.56,-2.79,2.79,0.94,1.04,0.980,0.980,-0.019,-0.027,0.199,0.199,
285.367,11110100,6,0,0,167,0,0.00,0.00,124.21,199.00,170.54,0.00,58.43,0.00,54.62,0.00,43.83,0.00,132.00,1.00,231.00,27.00,0.00,80.00,106.50,220.00,185.50,152.00,4.36,2.00,129.68,239.00,185.61,160.00,3.73,2.00,622.51,481.92,0.00,0.00,0.440,710.124,26.119,120.471,-3.76,-3.56,-2.79,2.79,0.94,1.04,0.985,0.986,0.040,0.032,0.165,0.165,
285.389,01011100,3,0,0,171,0,0.00,0.00,124.00,198.61,0.00,83.95,0.00,60.80,0.00,57.18,0.00,-64.31,202.00,1.00,212.00,152.00,94.00,0.00,73.00,191.16,182.00,100.49,2.00,5.14,0.00,219.05,0.00,101.50,0.00,5.91,630.58,482.38,0.00,0.00,0.440,710.124,26.119,120.471,-3.76,-3.56,-2.79,2.79,0.94,1.04,0.985,0.986,0.040,0.032,0.165,0.165,
285.394,10110100,0,0,0,172,0,0.00,0.00,124.21,199.00,170.54,0.00,58.43,0.00,54.62,0.00,43.83,0.00,132.00,1.00,231.00,2.00,0.00,80.00,106.50,281.00,185.50,124.00,4.36,2.00,129.68,0.00,185.61,0.00,3.73,0.00,638.75,482.87,0.00,0.00,0.440,710.124,26.119,120.471,-3.76,-3.56,-2.79,2.79,0.94,1.04,0.985,0.986,0.040,0.032,0.165,0.165,
285.433,11011100,6,0,0,179,0,0.00,0.00,124.00,198.61,0.00,83.95,0.00,60.80,0.00,57.18,0.00,-64.31,170.00,1.00,221.00,152.00,94.00,0.00,99.32,191.16,180.61,100.49,3.73,5.14,121.26,219.05,181.67,101.50,3.42,5.91,646.83,484.47,0.00,0.00,0.440,710.124,26.119,120.471,-3.76,-3.56,-2.79,2.79,0.94,1.04,0.985,0.986,0.040,0.032,0.165,0.165,
285.472,11011100,6,0,0,6,0,0.00,0.00,124.00,198.61,0.00,83.95,0.00,60.80,0.00,57.18,0.00,-64.31,153.00,1.00,221.00,152.00,94.00,0.00,99.00,191.16,181.50,100.49,4.21,5.14,121.32,219.05,182.39,101.50,3.73,5.91,654.86,484.10,0.00,0.00,0.440,710.124,26.119,120.471,-3.76,-3.56,-2.79,2.79,0.94,1.04,0.985,0.986,0.040,0.032,0.165,0.165,
285.494,11011100,3,0,0,10,0,0.00,0.00,124.00,198.61,0.00,83.95,0.00,60.80,0.00,57.18,0.00,-64.31,146.00,1.00,223.00,152.00,94.00,0.00,98.95,191.16,181.73,100.49,3.90,5.14,121.50,219.05,182.50,101.50,3.32,5.91,660.46,479.86,0.00,0.00,0.440,710.124,26.119,120.471,-3.76,-3.56,-2.79,2.79,0.94,1.04,0.985,0.986,0.040,0.032,0.165,0.165,
285.506,11011100,1,0,0,12,0,0.00,0.00,124.00,198.61,0.00,83.95,0.00,60.80,0.00,57.18,0.00,-64.31,140.00,1.00,223.00,152.00,93.00,0.00,98.73,191.16,182.00,100.49,4.10,5.14,121.32,219.05,182.61,101.50,3.73,5.91,660.46,479.86,0.00,0.00,0.440,710.124,26.119,120.471,-3.76,-3.56,-2.79,2.79,0.94,1.04,0.985,0.986,0.040,0.032,0.165,0.165,
285.550,11110100,7,0,0,20,0,0.00,0.00,124.21,199.00,170.54,0.00,58.43,0.00,54.62,0.00,43.83,0.00,132.00,53.00,231.00,148.00,0.00,86.00,106.50,182.40,185.50,102.14,4.36,4.00,129.68,210.00,185.61,102.00,3.73,2.00,660.46,479.86,0.00,0.00,0.440,710.124,26.119,120.471,-3.76,-3.56,-2.79,2.79,0.94,1.04,0.985,0.986,0.040,0.032,0.165,0.165,
285.589,11011100,6,0,0,27,0,0.00,0.00,124.00,198.61,0.00,83.95,0.00,60.80,0.00,57.18,0.00,-64.31,141.00,1.00,223.00,152.00,92.00,0.00,98.80,191.16,182.22,100.49,4.16,5.14,121.10,219.05,182.77,101.50,4.25,5.91,660.46,479.86,0.00,0.00,0.440,710.124,26.119,120.471,-3.76,-3.56,-2.79,2.79,0.94,1.04,0.985,0.986,0.040,0.032,0.165,0.165,
285.628,11110100,6,0,0,34,0,0.00,0.00,124.21,199.00,170.54,0.00,58.43,0.00,54.62,0.00,43.83,0.00,132.00,50.00,231.00,150.00,0.00,87.00,106.50,182.38,185.50,102.19,4.36,4.25,129.68,211.00,185.61,102.00,3.73,2.00,660.46,479.86,0.00,0.00,0.440,710.124,26.119,120.471,-3.76,-3.56,-2.79,2.79,0.94,1.04,0.985,0.986,0.040,0.032,0.165,0.165,
285.667,11111100,6,0,0,41,0,0.00,0.00,124.21,181.92,170.54,87.50,58.43,62.07,54.62,50.67,43.83,-57.04,132.00,35.00,231.00,150.00,0.00,0.00,106.50,182.42,185.50,102.22,4.36,4.34,129.68,211.06,185.61,103.08,3.73,6.66,660.49,479.92,0.00,0.00,0.440,710.124,26.337,120.843,-3.76,-3.56,-2.79,2.79,0.94,1.04,0.985,0.986,0.040,0.033,0.166,0.165,
285.672,11111100,0,0,0,42,0,0.00,0.00,124.21,181.77,170.54,86.08,58.43,61.51,54.62,53.35,43.83,-54.68,132.00,33.00,231.00,143.00,0.00,0.00,106.50,182.39,185.50,102.23,4.36,4.60,129.68,211.06,185.61,103.08,3.73,6.66,660.54,480.01,0.00,0.00,0.440,710.124,26.500,121.016,-3.76,-3.56,-2.79,2.79,0.94,1.04,0.985,0.986,0.040,0.033,0.166,0.166,
285.717,11011100,7,0,0,50,0,0.00,0.00,124.00,198.61,0.00,83.95,0.00,60.80,0.00,57.18,0.00,-64.31,140.00,1.00,225.00,152.00,91.00,0.00,100.95,191.16,183.27,100.49,3.90,5.14,123.68,219.05,183.61,101.50,3.73,5.91,660.61,480.09,0.00,0.00,0.440,710.124,26.613,120.934,-3.76,-3.56,-2.79,2.79,0.94,1.04,0.985,0.986,0.041,0.033,0.166,0.166,
285.733,11111100,2,0,0,53,0,0.00,0.00,124.21,189.77,170.54,85.27,58.43,63.33,54.62,56.65,43.83,-54.36,132.00,48.00,231.00,146.00,0.00,0.00,106.50,186.42,185.50,102.22,4.36,4.34,129.68,214.50,185.61,102.67,3.73,5.72,660.69,480.17,0.00,0.00,0.441,710.124,26.753,120.921,-3.76,-3.55,-2.79,2.79,0.94,1.04,0.985,0.986,0.041,0.033,0.166,0.166,
285.744,11011100,1,0,0,55,0,0.00,0.00,124.00,198.61,0.00,83.95,0.00,60.80,0.00,57.18,0.00,-64.31,142.00,1.00,233.00,152.00,90.00,0.00,102.66,191.16,184.10,100.49,4.18,5.14,125.68,219.05,184.61,101.50,3.73,5.91,660.77,480.24,0.00,0.00,0.441,710.124,26.753,120.921,-3.76,-3.55,-2.79,2.79,0.94,1.04,0.985,0.986,0.041,0.033,0.166,0.166,
