ETVision: 1.0.6.8,Units: centimeters,3Space: No,Start_Recording: 2024-01-22 20:42:03:996
start_of_record,status,overtime_count,mark_value,XDAT,CU_video_field_num,Gaze_LAOI,LAOI_horz_gaze_coord,LAOI_vert_gaze_coord,left_pupil_pos_horz,right_pupil_pos_horz,left_pupil_pos_vert,right_pupil_pos_vert,left_pupil_diam,right_pupil_diam,left_pupil_height,right_pupil_height,left_ellipse_angle,right_ellipse_angle,left_eyelid_upper_vert,right_eyelid_upper_vert,left_eyelid_lower_vert,right_eyelid_lower_vert,left_blink_confidence,right_blink_confidence,left_cr_pos_horz,right_cr_pos_horz,left_cr_pos_vert,right_cr_pos_vert,left_cr_diam,right_cr_diam,left_cr2_pos_horz,right_cr2_pos_horz,left_cr2_pos_vert,right_cr2_pos_vert,left_cr2_diam,right_cr2_diam,horz_gaze_coord,vert_gaze_coord,horz_gaze_offset,vert_gaze_offset,vergence_angle,verg_gaze_coord_x,verg_gaze_coord_y,verg_gaze_coord_z,left_eye_location_x,right_eye_location_x,left_eye_location_y,right_eye_location_y,left_eye_location_z,right_eye_location_z,left_gaze_dir_x,right_gaze_dir_x,left_gaze_dir_y,right_gaze_dir_y,left_gaze_dir_z,right_gaze_dir_z,
199.561,11001100,0,0,0,86,0,0.00,0.00,141.00,233.94,0.00,96.95,0.00,31.42,0.00,26.44,0.00,38.68,141.00,55.00,227.00,156.00,0.00,0.00,0.00,198.05,0.00,134.53,0.00,8.32,146.56,229.90,219.12,125.73,11.14,9.91,712.71,492.37,0.00,0.00,0.781,393.041,54.855,72.514,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.974,0.976,0.142,0.128,0.177,0.177,
199.578,11111100,2,0,0,89,0,0.00,0.00,141.31,233.34,186.68,97.04,32.37,31.74,27.77,26.70,52.00,40.76,139.00,55.00,235.00,156.00,0.00,0.00,110.00,198.20,211.50,134.36,4.83,9.43,136.09,229.64,213.29,125.41,7.63,9.55,714.90,492.03,0.00,0.00,0.781,393.041,53.896,73.217,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.974,0.976,0.139,0.126,0.178,0.179,
199.617,11001100,6,0,0,96,0,0.00,0.00,141.00,233.34,0.00,97.04,0.00,31.74,0.00,26.70,0.00,40.76,141.00,55.00,228.00,156.00,0.00,0.00,0.00,198.20,0.00,134.36,0.00,9.43,146.09,229.64,219.05,125.41,12.15,9.55,717.09,491.68,0.00,0.00,0.781,393.041,53.896,73.217,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.974,0.976,0.139,0.126,0.178,0.179,
199.656,11111100,6,0,0,103,0,0.00,0.00,141.31,232.65,186.68,96.71,32.37,32.34,27.77,27.17,52.00,43.74,139.00,55.00,235.00,156.00,0.00,0.00,110.00,197.84,211.50,134.14,4.83,9.54,136.09,229.04,213.29,125.45,7.63,10.80,716.76,491.39,0.00,0.00,0.782,393.041,52.800,72.259,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.975,0.977,0.137,0.123,0.176,0.177,
199.672,11111100,2,0,0,106,0,0.00,0.00,141.31,232.55,186.68,96.64,32.37,32.41,27.77,27.32,52.00,44.99,139.00,55.00,235.00,156.00,0.00,0.00,110.00,197.84,211.50,134.18,4.83,9.35,136.09,229.06,213.29,125.41,7.63,10.80,716.21,490.90,0.00,0.00,0.782,393.041,52.638,72.030,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.975,0.977,0.136,0.123,0.176,0.176,
199.711,11111100,6,0,0,113,0,0.00,0.00,141.31,232.37,186.68,96.42,32.37,32.78,27.77,27.29,52.00,46.70,139.00,54.00,235.00,155.00,0.00,0.00,110.00,197.66,211.50,134.01,4.83,9.17,136.09,229.04,213.29,125.14,7.63,10.93,715.60,490.26,0.00,0.00,0.782,393.041,52.352,71.527,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.975,0.977,0.136,0.122,0.175,0.175,
199.739,11111100,4,0,0,118,0,0.00,0.00,162.73,232.40,192.31,96.32,33.79,32.39,26.25,27.75,39.42,46.61,146.00,55.00,239.00,156.00,0.00,0.00,102.00,197.87,236.00,133.97,2.00,8.69,145.60,228.94,218.61,125.34,11.52,10.82,715.01,489.89,0.00,0.00,0.782,393.041,52.394,71.284,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.975,0.977,0.136,0.122,0.174,0.175,
199.783,11111100,7,0,0,126,0,0.00,0.00,141.31,235.75,186.68,96.92,32.37,32.86,27.77,27.36,52.00,48.66,139.00,55.00,235.00,155.00,0.00,0.00,110.00,198.42,211.50,134.91,4.83,8.79,136.09,231.18,213.29,124.95,7.63,6.80,715.92,489.28,0.00,0.00,0.780,393.041,57.713,71.188,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.974,0.975,0.149,0.135,0.173,0.174,
199.828,11111100,7,0,0,134,0,0.00,0.00,162.87,235.71,192.48,96.76,33.72,33.00,26.30,27.60,39.59,49.26,146.00,55.00,239.00,155.00,0.00,0.00,101.00,197.00,238.00,135.00,2.00,2.00,145.72,231.37,218.76,124.88,10.77,7.52,731.56,488.43,0.00,0.00,0.777,371.479,113.604,66.520,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.942,0.946,0.292,0.279,0.166,0.167,
199.839,11111100,1,0,0,136,0,0.00,0.00,166.28,235.98,193.79,97.00,33.95,33.01,25.70,27.07,39.72,48.33,148.00,55.00,239.00,155.00,0.00,0.00,102.00,198.74,238.00,135.07,2.00,9.48,147.75,231.32,218.62,124.87,8.00,7.21,749.59,486.95,0.00,0.00,0.824,346.640,113.969,59.364,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.937,0.941,0.312,0.299,0.157,0.158,
199.878,11111100,6,0,0,143,0,0.00,0.00,166.28,235.82,193.79,97.01,33.95,33.25,25.70,27.29,39.72,49.66,148.00,55.00,239.00,155.00,0.00,0.00,102.00,198.33,238.00,134.91,2.00,8.74,147.75,231.42,218.62,124.91,8.00,7.85,767.61,485.61,0.00,0.00,0.881,324.065,106.384,55.699,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.937,0.941,0.312,0.298,0.158,0.159,
199.922,11111100,7,0,0,151,0,0.00,0.00,166.12,236.10,193.81,97.12,33.66,33.13,25.90,27.57,39.86,50.28,148.00,55.00,230.00,156.00,0.00,0.00,102.00,198.64,237.00,134.99,2.00,8.32,147.74,231.45,218.65,124.89,8.07,7.50,785.68,484.42,0.00,0.00,0.938,304.300,99.845,52.305,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.937,0.942,0.312,0.297,0.157,0.159,
200.000,11111100,13,0,0,165,0,0.00,0.00,169.94,236.10,195.08,97.12,34.53,33.13,25.33,27.57,41.07,50.28,149.00,55.00,230.00,156.00,0.00,0.00,142.13,198.64,226.16,134.99,4.97,8.32,151.43,231.45,217.18,124.89,5.97,7.50,806.34,485.88,0.00,0.00,0.998,280.543,99.893,54.354,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.926,0.931,0.335,0.318,0.175,0.177,
200.044,11111000,7,0,0,173,0,0.00,0.00,169.88,240.15,195.08,97.30,34.22,33.19,25.35,27.23,40.62,52.07,149.00,56.00,239.00,137.00,0.00,0.00,142.00,0.00,226.35,0.00,5.05,0.00,151.25,235.18,217.23,123.10,6.09,5.47,826.99,489.89,0.00,0.00,1.051,263.288,97.317,56.654,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.919,0.925,0.345,0.328,0.193,0.195,
200.061,11111100,2,0,0,176,0,0.00,0.00,170.52,240.04,195.12,97.51,34.24,32.89,25.40,27.09,41.41,51.39,150.00,56.00,239.00,136.00,0.00,0.00,142.50,205.00,226.31,147.00,5.43,2.00,152.10,234.74,216.86,123.31,5.21,5.03,833.34,494.66,0.00,0.00,1.120,246.254,92.162,54.088,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.916,0.923,0.349,0.330,0.196,0.198,
200.067,11111100,0,0,0,177,0,0.00,0.00,170.04,240.57,195.09,97.31,34.25,33.42,25.29,26.88,41.31,52.49,149.00,56.00,239.00,137.00,0.00,0.00,142.33,203.81,226.28,145.97,5.33,12.78,151.95,235.38,217.24,122.79,5.24,4.15,837.36,499.89,0.00,0.00,1.185,232.890,86.676,50.216,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.918,0.924,0.347,0.328,0.193,0.195,
200.139,11111100,12,0,0,10,0,0.00,0.00,170.04,233.44,195.09,96.94,34.25,33.50,25.29,28.12,41.31,52.64,149.00,55.00,239.00,139.00,0.00,0.00,142.33,197.08,226.28,134.87,5.33,9.84,151.95,229.58,217.24,125.15,5.24,8.74,839.24,503.12,0.00,0.00,1.305,214.685,74.831,42.799,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.927,0.934,0.330,0.308,0.179,0.181,
200.211,11111100,12,0,0,23,0,0.00,0.00,170.85,235.36,195.16,96.11,34.32,34.10,25.41,27.93,41.36,52.53,150.00,55.00,239.00,138.00,0.00,0.00,142.21,197.00,226.32,133.00,6.50,2.00,152.60,231.15,216.73,124.22,4.25,6.71,842.37,508.65,0.00,0.00,1.395,198.523,71.829,43.432,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.920,0.928,0.340,0.317,0.195,0.197,
200.283,11111100,12,0,0,36,0,0.00,0.00,164.66,234.06,193.07,96.30,35.46,34.01,26.70,28.67,39.67,52.84,148.00,55.00,229.00,155.00,0.00,0.00,104.00,197.45,237.00,134.38,2.00,9.63,147.22,230.05,218.47,124.78,7.67,7.97,838.23,505.32,0.00,0.00,1.501,190.917,59.449,31.591,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.942,0.949,0.302,0.276,0.150,0.152,
200.289,11111100,0,0,0,37,0,0.00,0.00,166.96,222.32,193.80,96.18,35.32,34.93,26.65,29.82,39.86,49.57,148.00,54.00,239.00,151.00,0.00,0.00,106.00,195.77,236.00,132.58,2.00,6.71,148.92,225.37,217.52,123.38,6.31,7.45,830.75,505.27,0.00,0.00,1.642,174.905,50.552,37.570,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.940,0.947,0.281,0.253,0.195,0.197,
200.311,11111100,3,0,0,41,0,0.00,0.00,137.40,222.32,186.95,96.18,35.41,34.93,31.57,29.82,42.55,49.57,141.00,54.00,234.00,151.00,0.00,0.00,100.67,195.77,221.64,132.58,7.16,6.71,134.51,225.37,213.60,123.38,7.24,7.45,808.24,498.55,0.00,0.00,0.993,309.814,40.726,50.356,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.978,0.981,0.136,0.119,0.156,0.156,
200.350,11110100,6,0,0,48,0,0.00,0.00,137.40,222.00,186.95,0.00,35.41,0.00,31.57,0.00,42.55,0.00,141.00,59.00,234.00,135.00,0.00,0.00,100.67,172.78,221.64,127.01,7.16,9.81,134.51,203.11,213.60,134.93,7.24,10.50,775.23,495.44,0.00,0.00,1.001,309.814,5.013,58.620,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.983,0.983,0.024,0.007,0.182,0.183,
200.389,11011100,6,0,0,55,0,0.00,0.00,137.00,222.32,0.00,96.18,0.00,34.93,0.00,29.82,0.00,49.57,145.00,54.00,217.00,151.00,0.00,0.00,83.61,195.77,209.60,132.58,7.11,6.71,107.50,225.37,209.77,123.38,5.23,7.45,740.73,495.39,0.00,0.00,0.998,309.814,-7.297,61.628,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.981,0.981,-0.014,-0.032,0.191,0.192,
200.394,11011100,0,0,0,56,0,0.00,0.00,137.00,222.32,0.00,96.18,0.00,34.93,0.00,29.82,0.00,49.57,145.00,54.00,220.00,151.00,0.00,0.00,83.91,195.77,209.59,132.58,7.60,6.71,108.18,225.37,210.08,123.38,5.19,7.45,704.99,493.05,0.00,0.00,0.998,309.814,-7.297,61.628,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.981,0.981,-0.014,-0.032,0.191,0.192,
200.439,11011100,7,0,0,64,0,0.00,0.00,137.00,222.32,0.00,96.18,0.00,34.93,0.00,29.82,0.00,49.57,143.00,54.00,229.00,151.00,0.00,0.00,85.01,195.77,209.58,132.58,7.35,6.71,110.79,225.37,211.38,123.38,6.85,7.45,673.94,496.99,0.00,0.00,0.998,309.814,-7.297,61.628,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.981,0.981,-0.014,-0.032,0.191,0.192,
200.444,10111100,0,0,0,65,0,0.00,0.00,137.40,163.20,186.95,103.35,35.41,36.26,31.57,29.40,42.55,62.13,141.00,58.00,234.00,147.00,0.00,0.00,100.67,171.61,221.64,127.13,7.16,8.39,134.51,0.00,213.60,0.00,7.24,0.00,644.95,495.12,0.00,0.00,0.998,309.814,-7.297,61.628,-3.29,-3.47,-2.75,2.82,0.59,0.46,0.981,0.981,-0.014,-0.032,0.191,0.192,
200.489,11111100,7,0,0,73,0,0.00,0.00,137.40,167.16,186.95,102.48,35.41,37.03,31.57,29.83,42.55,80.70,141.00,57.00,234.00,147.00,0.00,0.00,100.67,173.84,221.64,126.69,7.16,8.75,134.51,204.93,213.60,134.60,7.24,9.86,630.63,499.34,0.00,0.00,0.997,309.814,-7.115,61.462,-3.28,-3.47,-2.74,2.82,0.60,0.46,0.982,0.981,-0.014,-0.031,0.191,0.191,
200.528,11111100,6,0,0,80,0,0.00,0.00,92.21,222.32,182.16,96.18,36.33,34.93,32.87,29.82,-24.34,49.57,136.00,54.00,228.00,151.00,0.00,0.00,85.01,195.77,209.58,132.58,7.35,6.71,111.26,225.37,212.06,123.38,7.31,7.45,627.05,500.37,0.00,0.00,0.997,309.814,-6.962,61.331,-3.28,-3.47,-2.74,2.82,0.60,0.46,0.982,0.981,-0.013,-0.031,0.190,0.191,
200.533,10111100,0,0,0,81,0,0.00,0.00,137.40,164.89,186.95,103.64,35.41,36.88,31.57,30.44,42.55,-88.20,141.00,58.00,234.00,147.00,0.00,0.00,100.67,172.65,221.64,126.79,7.16,8.21,134.51,0.00,213.60,0.00,7.24,0.00,627.15,500.25,0.00,0.00,0.997,309.814,-6.962,61.331,-3.28,-3.47,-2.74,2.82,0.60,0.46,0.982,0.981,-0.013,-0.031,0.190,0.191,
200.572,11111100,6,0,0,88,0,0.00,0.00,94.83,222.32,182.48,96.18,36.61,34.93,33.26,29.82,-27.30,49.57,136.00,54.00,228.00,151.00,0.00,0.00,86.10,195.77,209.91,132.58,7.21,6.71,113.07,225.37,212.49,123.38,10.52,7.45,627.26,499.42,0.00,0.00,0.998,309.814,-6.938,59.422,-3.28,-3.47,-2.74,2.82,0.60,0.46,0.983,0.982,-0.013,-0.031,0.185,0.185,
200.611,11111100,6,0,0,95,0,0.00,0.00,137.40,168.27,186.95,103.47,35.41,35.18,31.57,28.31,42.55,-74.74,141.00,56.00,234.00,148.00,0.00,0.00,100.67,174.84,221.64,126.29,7.16,8.63,134.51,197.62,213.60,124.00,7.24,4.08,627.46,499.23,0.00,0.00,0.998,309.814,-6.638,61.144,-3.28,-3.47,-2.74,2.82,0.60,0.46,0.982,0.981,-0.012,-0.030,0.190,0.190,
200.628,11111100,2,0,0,98,0,0.00,0.00,137.40,168.58,186.95,102.98,35.41,35.04,31.57,29.48,42.55,-71.76,141.00,56.00,234.00,147.00,0.00,0.00,100.67,175.00,221.64,126.19,7.16,8.89,134.51,198.14,213.60,124.10,7.24,4.74,627.73,499.05,0.00,0.00,0.998,309.814,-6.377,61.144,-3.28,-3.47,-2.74,2.82,0.60,0.46,0.982,0.981,-0.011,-0.029,0.190,0.190,
200.633,11111100,0,0,0,99,0,0.00,0.00,137.40,168.89,186.95,102.82,35.41,35.18,31.57,29.45,42.55,-69.34,141.00,56.00,234.00,148.00,0.00,0.00,100.67,175.06,221.64,126.14,7.16,8.80,134.51,198.18,213.60,124.35,7.24,4.58,628.03,498.91,0.00,0.00,0.998,309.814,-6.122,61.109,-3.28,-3.47,-2.74,2.82,0.60,0.46,0.982,0.981,-0.011,-0.028,0.190,0.190,
200.678,11111100,7,0,0,107,0,0.00,0.00,97.17,222.32,183.48,96.18,35.83,34.93,32.85,29.82,-30.51,49.57,136.00,54.00,231.00,151.00,0.00,0.00,87.07,195.77,210.43,132.58,8.34,6.71,113.33,225.37,211.67,123.38,7.11,7.45,628.35,498.84,0.00,0.00,0.997,309.814,-5.892,61.132,-3.31,-3.48,-2.74,2.82,0.58,0.45,0.982,0.981,-0.010,-0.027,0.190,0.190,
200.694,11111100,2,0,0,110,0,0.00,0.00,96.96,222.32,183.62,96.18,35.54,34.93,32.83,29.82,-31.45,49.57,136.00,54.00,229.00,151.00,0.00,0.00,86.82,195.77,210.53,132.58,7.67,6.71,113.33,225.37,211.67,123.38,7.11,7.45,628.81,498.81,0.00,0.00,0.997,309.814,-5.425,61.264,-3.31,-3.48,-2.73,2.82,0.57,0.45,0.982,0.981,-0.008,-0.026,0.190,0.190,
200.700,11111100,0,0,0,111,0,0.00,0.00,137.40,168.99,186.95,103.42,35.41,34.65,31.57,28.63,42.55,-62.58,141.00,56.00,234.00,148.00,0.00,0.00,100.67,175.27,221.64,125.99,7.16,7.95,134.51,198.63,213.60,124.72,7.24,5.48,629.30,499.53,0.00,0.00,0.997,309.814,-5.302,61.309,-3.31,-3.48,-2.73,2.82,0.57,0.45,0.982,0.981,-0.008,-0.025,0.190,0.191,
200.739,11111100,6,0,0,118,0,0.00,0.00,137.40,180.90,186.95,101.93,35.41,34.53,31.57,29.77,42.55,-61.34,141.00,55.00,234.00,148.00,0.00,0.00,100.67,180.70,221.64,125.96,7.16,10.46,134.51,204.90,213.60,127.11,7.24,11.11,624.79,511.95,0.00,0.00,0.968,309.814,-21.710,93.821,-3.31,-3.48,-2.73,2.83,0.57,0.45,0.957,0.956,-0.058,-0.075,0.285,0.285,
200.750,11111100,1,0,0,120,0,0.00,0.00,137.40,180.53,186.95,102.45,35.41,34.07,31.57,29.48,42.55,-60.32,141.00,55.00,234.00,149.00,0.00,0.00,100.67,180.38,221.64,125.63,7.16,10.29,134.51,204.58,213.60,126.82,7.24,11.21,620.04,525.53,0.00,0.00,0.965,309.814,-22.251,96.872,-3.31,-3.48,-2.73,2.83,0.57,0.45,0.954,0.953,-0.059,-0.076,0.293,0.293,
200.800,11111100,8,0,0,129,0,0.00,0.00,137.40,179.68,186.95,102.20,35.41,34.08,31.57,29.71,42.55,-59.27,141.00,55.00,234.00,148.00,0.00,0.00,100.67,179.84,221.64,125.81,7.16,10.37,134.51,204.36,213.60,126.27,7.24,10.89,614.91,539.32,0.00,0.00,0.964,309.814,-23.266,97.380,-3.31,-3.48,-2.73,2.83,0.57,0.45,0.954,0.952,-0.063,-0.079,0.295,0.295,
200.839,11111100,6,0,0,136,0,0.00,0.00,108.48,179.96,186.23,102.27,35.61,34.57,33.52,29.76,-11.71,-59.81,137.00,55.00,236.00,148.00,0.00,0.00,92.52,180.00,211.57,125.76,8.57,10.22,119.16,204.31,213.13,126.45,6.73,11.23,609.97,552.96,0.00,0.00,0.965,309.814,-22.379,97.029,-3.32,-3.47,-2.73,2.83,0.57,0.46,0.954,0.953,-0.060,-0.077,0.294,0.294,
200.911,11111100,12,0,0,149,0,0.00,0.00,108.18,179.16,186.08,102.32,35.59,33.21,33.57,28.35,-7.87,-54.62,137.00,55.00,235.00,148.00,0.00,0.00,92.35,179.70,211.50,125.72,8.82,10.38,119.01,204.35,213.16,126.13,6.88,11.24,593.56,558.56,0.00,0.00,1.026,286.398,-55.698,70.257,-3.33,-3.47,-2.72,2.83,0.56,0.46,0.957,0.954,-0.175,-0.193,0.230,0.230,
200.950,11111100,6,0,0,156,0,0.00,0.00,108.32,179.28,186.23,102.42,35.33,33.23,34.05,28.78,-9.88,-54.97,137.00,55.00,235.00,148.00,0.00,0.00,92.43,179.76,211.43,125.63,8.83,10.30,119.08,204.49,213.17,126.55,6.52,12.46,577.27,564.40,0.00,0.00,1.107,265.259,-51.143,65.638,-3.33,-3.46,-2.72,2.83,0.56,0.46,0.957,0.954,-0.173,-0.192,0.232,0.231,
200.972,11111100,3,0,0,160,0,0.00,0.00,108.37,179.28,185.72,102.42,35.23,33.23,33.61,28.78,-5.59,-54.97,137.00,55.00,235.00,148.00,0.00,0.00,92.43,179.76,211.43,125.63,8.83,10.30,119.16,204.49,212.87,126.55,6.73,12.46,565.94,557.57,0.00,0.00,1.193,246.204,-47.349,60.273,-3.33,-3.46,-2.72,2.83,0.56,0.47,0.958,0.954,-0.171,-0.192,0.229,0.229,
200.983,11111100,1,0,0,162,0,0.00,0.00,108.37,185.82,185.72,101.40,35.23,33.40,33.61,29.59,-5.59,-55.01,137.00,55.00,235.00,150.00,0.00,0.00,92.43,182.67,211.43,125.27,8.83,9.91,119.16,206.32,212.87,124.56,6.73,6.94,558.32,547.83,0.00,0.00,1.232,242.147,-37.280,55.688,-3.33,-3.46,-2.72,2.83,0.56,0.46,0.967,0.963,-0.136,-0.157,0.217,0.217,
201.022,11111100,6,0,0,169,0,0.00,0.00,118.84,185.82,187.72,101.40,35.51,33.40,33.52,29.59,8.92,-55.01,139.00,55.00,236.00,150.00,0.00,0.00,97.94,182.67,212.42,125.27,8.78,9.91,124.50,206.32,213.63,124.56,6.92,6.94,554.74,541.32,0.00,0.00,1.338,223.713,-25.440,57.951,-3.33,-3.46,-2.72,2.83,0.56,0.46,0.965,0.962,-0.097,-0.120,0.244,0.244,
201.028,11111100,0,0,0,170,0,0.00,0.00,118.84,188.46,187.72,100.88,35.51,33.23,33.52,29.24,8.92,-54.53,139.00,54.00,236.00,146.00,0.00,0.00,97.94,184.62,212.42,125.48,8.78,9.96,124.50,208.39,213.63,124.11,6.92,6.17,552.20,533.89,0.00,0.00,1.436,209.319,-20.862,52.353,-3.33,-3.46,-2.72,2.83,0.56,0.46,0.968,0.966,-0.083,-0.108,0.236,0.236,
201.044,11111100,2,0,0,173,0,0.00,0.00,119.01,188.31,187.69,100.87,35.75,33.28,33.21,28.90,2.53,-54.04,139.00,54.00,237.00,146.00,0.00,0.00,98.24,184.63,212.57,125.39,8.33,10.02,124.93,208.50,213.81,124.00,6.78,6.15,560.92,534.44,0.00,0.00,1.532,196.060,-19.693,49.017,-3.33,-3.46,-2.72,2.83,0.56,0.46,0.968,0.966,-0.082,-0.109,0.235,0.235,
201.056,11111100,1,0,0,175,0,0.00,0.00,119.01,188.14,187.69,100.65,35.75,32.80,33.21,29.56,2.53,-52.92,139.00,54.00,237.00,146.00,0.00,0.00,98.24,184.56,212.57,125.35,8.33,10.27,124.93,208.50,213.81,124.10,6.78,6.17,569.36,534.64,0.00,0.00,1.631,183.908,-18.711,45.814,-3.33,-3.46,-2.72,2.83,0.56,0.46,0.969,0.966,-0.083,-0.111,0.234,0.234,
201.067,11111100,1,0,0,177,0,0.00,0.00,119.01,188.29,187.69,100.20,35.75,34.12,33.21,29.10,2.53,-53.59,139.00,54.00,237.00,145.00,0.00,0.00,98.24,184.66,212.57,125.37,8.33,9.65,124.93,208.31,213.81,124.07,6.78,5.94,577.81,534.61,0.00,0.00,1.732,173.165,-17.519,42.352,-3.33,-3.46,-2.72,2.83,0.56,0.46,0.970,0.967,-0.081,-0.111,0.230,0.229,
201.111,11111100,7,0,0,5,0,0.00,0.00,118.18,188.29,186.64,100.20,35.37,34.12,32.98,29.10,12.99,-53.59,138.00,54.00,236.00,145.00,0.00,0.00,97.34,184.66,211.97,125.37,8.62,9.65,124.00,208.31,213.08,124.07,6.47,5.94,582.41,535.69,0.00,0.00,1.824,164.359,-17.143,39.306,-3.33,-3.46,-2.72,2.83,0.56,0.46,0.971,0.968,-0.083,-0.115,0.224,0.224,
201.128,11111100,2,0,0,8,0,0.00,0.00,117.92,188.03,186.62,100.07,35.36,32.78,32.85,28.21,15.74,-50.76,137.00,54.00,236.00,146.00,0.00,0.00,97.20,184.61,211.90,125.33,8.70,9.84,123.90,208.29,213.05,123.93,6.62,6.30,583.04,533.44,0.00,0.00,1.914,156.250,-16.714,37.481,-3.33,-3.46,-2.72,2.83,0.56,0.46,0.971,0.967,-0.085,-0.118,0.225,0.224,
201.133,11111100,0,0,0,9,0,0.00,0.00,117.92,187.58,186.62,99.86,35.36,33.14,32.85,29.00,15.74,-49.58,137.00,54.00,236.00,145.00,0.00,0.00,97.20,184.44,211.90,125.39,8.70,9.12,123.90,208.16,213.05,123.92,6.62,6.16,582.10,532.12,0.00,0.00,2.013,148.393,-16.292,35.452,-3.33,-3.46,-2.72,2.83,0.56,0.46,0.971,0.967,-0.087,-0.122,0.223,0.223,
201.178,11111100,7,0,0,17,0,0.00,0.00,117.92,187.21,186.62,99.95,35.36,32.93,32.85,29.09,15.74,-43.81,137.00,54.00,236.00,144.00,0.00,0.00,97.20,184.01,211.90,125.18,8.70,9.24,123.90,208.17,213.05,124.61,6.62,8.01,581.03,530.87,0.00,0.00,2.116,140.912,-15.781,33.738,-3.33,-3.46,-2.72,2.83,0.56,0.46,0.971,0.967,-0.088,-0.125,0.223,0.223,
201.217,11111100,6,0,0,24,0,0.00,0.00,117.16,187.21,186.16,99.95,35.02,32.93,33.02,29.09,21.61,-43.81,137.00,54.00,236.00,144.00,0.00,0.00,96.53,184.01,211.70,125.18,9.02,9.24,123.31,208.17,212.75,124.61,6.59,8.01,590.25,524.41,0.00,0.00,2.164,140.912,-0.333,27.378,-3.33,-3.46,-2.72,2.83,0.56,0.46,0.983,0.983,0.016,-0.021,0.183,0.183,
201.222,11110100,0,0,0,25,0,0.00,0.00,117.16,187.00,186.16,0.00,35.02,0.00,33.02,0.00,21.61,0.00,137.00,54.00,236.00,146.00,0.00,0.00,96.53,183.77,211.70,125.21,9.02,9.28,123.31,207.99,212.75,124.54,6.59,8.21,599.41,518.49,0.00,0.00,2.164,140.912,-0.333,27.378,-3.33,-3.46,-2.72,2.83,0.56,0.46,0.983,0.983,0.016,-0.021,0.183,0.183,
201.250,11111100,4,0,0,30,0,0.00,0.00,122.09,187.21,187.13,99.95,35.53,32.93,32.76,29.09,24.77,-43.81,139.00,54.00,236.00,144.00,0.00,0.00,98.95,184.01,212.47,125.18,8.88,9.24,126.00,208.17,213.50,124.61,6.31,8.01,609.51,514.37,0.00,0.00,2.161,140.912,0.650,28.760,-3.33,-3.46,-2.72,2.83,0.56,0.46,0.981,0.981,0.023,-0.015,0.192,0.192,
201.256,11110000,0,0,0,31,0,0.00,0.00,122.09,187.00,187.13,0.00,35.53,0.00,32.76,0.00,24.77,0.00,139.00,55.00,236.00,149.00,0.00,0.00,98.95,0.00,212.47,0.00,8.88,0.00,126.00,210.00,213.50,124.00,6.31,2.00,619.85,510.15,0.00,0.00,2.161,140.912,0.650,28.760,-3.33,-3.46,-2.72,2.83,0.56,0.46,0.981,0.981,0.023,-0.015,0.192,0.192,
201.294,11111100,6,0,0,38,0,0.00,0.00,123.32,187.21,187.08,99.95,35.33,32.93,32.42,29.09,31.57,-43.81,138.00,54.00,236.00,144.00,0.00,0.00,99.53,184.01,212.41,125.18,9.48,9.24,126.92,208.17,213.26,124.61,6.80,8.01,630.61,506.22,0.00,0.00,2.161,140.912,0.874,28.960,-3.33,-3.46,-2.72,2.83,0.56,0.46,0.981,0.981,0.024,-0.013,0.193,0.194,
201.311,11111100,2,0,0,41,0,0.00,0.00,123.29,187.21,187.04,99.95,35.06,32.93,32.42,29.09,33.38,-43.81,138.00,54.00,235.00,144.00,0.00,0.00,99.53,184.01,212.28,125.18,9.19,9.24,126.92,208.17,213.26,124.61,6.80,8.01,641.54,502.29,0.00,0.00,2.161,140.912,0.831,29.032,-3.33,-3.46,-2.72,2.83,0.56,0.46,0.981,0.981,0.024,-0.014,0.194,0.194,
